M1,t117306,T4552,r6330,o46
M1,t117406,T4552,r6328,o46
M1,t117506,T4519,r6328,o48
M1,t117606,T4544,r6328,o46
M1,t117706,T4539,r6328,o47
M1,t117806,T4552,r6330,o46
M1,t117906,T4552,r6335,o46
M1,t118006,T4538,r6328,o47
M1,t118106,T4556,r6328,o46
M1,t118206,T4564,r6328,o46
M1,t118306,T4547,r6328,o47
M1,t118406,T4560,r6328,o46
M1,t118506,T4614,r6328,o43
M1,t118606,T4592,r6328,o44
M1,t118706,T4602,r6328,o44
M1,t118806,T4597,r6328,o44
M1,t118906,T4633,r6328,o42
M1,t119006,T4599,r6325,o44
M1,t119106,T4595,r6335,o45
M1,t119206,T4584,r6328,o45
M1,t119307,T4560,r6328,o47
M1,t119407,T4580,r6328,o46
M1,t119506,T4588,r6328,o45
M1,t119607,T4576,r6328,o46
M1,t119707,T4591,r6325,o45
M1,t119807,T4621,r6328,o44
M1,t119907,T4624,r6325,o44
M1,t120007,T4629,r6328,o43
M1,t120107,T4656,r6328,o42
M1,t120207,T4647,r6328,o42
M1,t120307,T4605,r6328,o45
M1,t120407,T4622,r6330,o44
M1,t120507,T4624,r6328,o44
M1,t120607,T4644,r6328,o43
M1,t120707,T4613,r6328,o45
M1,t120807,T4596,r6325,o46
M1,t120907,T4585,r6328,o47
M1,t121007,T4599,r6328,o46
M1,t121107,T4644,r6325,o43
M1,t121207,T4628,r6335,o45
M1,t121307,T4626,r6330,o45
M1,t121407,T4650,r6330,o43
M1,t121507,T4654,r6325,o43
M1,t121607,T4685,r6328,o41
M1,t121707,T4707,r6328,o40
M1,t121807,T4701,r6328,o41
M1,t121907,T4699,r6325,o41
M1,t122007,T4669,r6328,o43
M1,t122107,T4672,r6328,o43
M1,t122207,T4653,r6330,o44
M1,t122307,T4709,r6328,o41
M1,t122407,T4697,r6328,o41
M1,t122507,T4678,r6325,o42
M1,t122607,T4743,r6330,o39
M1,t122707,T4846,r6328,o33
M1,t122807,T4491,r6328,o54
M1,t122907,T4934,r6330,o28
M1,t123007,T4797,r6330,o36
M1,t123107,T4762,r6328,o38
M1,t123207,T4187,r6328,o73
M1,t123307,T4102,r6328,o78
M1,t123407,T4459,r6328,o56
M1,t123507,T4578,r6328,o49
M1,t123607,T4621,r6328,o47
M1,t123707,T4657,r6328,o45
M1,t123807,T4701,r6328,o42
M1,t123907,T4665,r6330,o45
M1,t124007,T4714,r6328,o42
M1,t124107,T4699,r6328,o43
M1,t124207,T4684,r6328,o44
M1,t124307,T4736,r6328,o41
M1,t124407,T4694,r6328,o43
M1,t124507,T4696,r6328,o43
M1,t124607,T4673,r6328,o45
M1,t124707,T4702,r6328,o43
M1,t124807,T4699,r6328,o43
M1,t124907,T4698,r6330,o43
M1,t125007,T4703,r6328,o43
M1,t125107,T4705,r6328,o43
M1,t125207,T4686,r6328,o44
M1,t125307,T4722,r6328,o42
M1,t125407,T4703,r6328,o43
M1,t125507,T4719,r6328,o43
M1,t125607,T4726,r6328,o42
M1,t125707,T4699,r6328,o44
M1,t125807,T4718,r6328,o43
M1,t125907,T4706,r6328,o44
M1,t126007,T4711,r6328,o43
M1,t126107,T4727,r6328,o43
M1,t126207,T4700,r6328,o44
M1,t126307,T4708,r6328,o44
M1,t126407,T4731,r6328,o43
M1,t126507,T4735,r6328,o42
M1,t126607,T4751,r6328,o42
M1,t126707,T4738,r6328,o42
M1,t126807,T4922,r6328,o31
M1,t126907,T4812,r6328,o38
M1,t127007,T4724,r6328,o43
M1,t127107,T4684,r6328,o46
M1,t127207,T4663,r6328,o47
M1,t127307,T4669,r6328,o47
M1,t127407,T4706,r6328,o45
M1,t127507,T4711,r6328,o45
M1,t127607,T4717,r6328,o44
M1,t127707,T4720,r6328,o44
M1,t127807,T4765,r6333,o42
M1,t127907,T4744,r6328,o43
M1,t128007,T4731,r6333,o44
M1,t128107,T4754,r6328,o43
M1,t128207,T4735,r6328,o44
M1,t128307,T4756,r6328,o43
M1,t128407,T4789,r6333,o41
M1,t128507,T4763,r6328,o42
M1,t128607,T4777,r6328,o42
M1,t128707,T4797,r6328,o40
M1,t128807,T4791,r6328,o41
M1,t128907,T4778,r6333,o42
M1,t129007,T4807,r6328,o40
M1,t129107,T4795,r6328,o41
M1,t129207,T4785,r6328,o42
M1,t129307,T4810,r6328,o40
M1,t129407,T4825,r6328,o39
M1,t129507,T4811,r6328,o40
M1,t129607,T4821,r6328,o40
M1,t129707,T4805,r6328,o41
M1,t129807,T4808,r6328,o41
M1,t129907,T4810,r6328,o41
M1,t130007,T4800,r6328,o41
M1,t130107,T4802,r6328,o41
M1,t130207,T4788,r6328,o42
M1,t130307,T4811,r6328,o41
M1,t130407,T4864,r6328,o38
M1,t130507,T4827,r6328,o40
M1,t130607,T4812,r6328,o41
M1,t130707,T4806,r6328,o41
M1,t130807,T4828,r6333,o40
M1,t130907,T4837,r6328,o40
M1,t131007,T4826,r6328,o40
M1,t131107,T4821,r6328,o41
M1,t131207,T4854,r6328,o39
M1,t131307,T4833,r6328,o40
M1,t131407,T4829,r6328,o41
M1,t131507,T4832,r6328,o40
M1,t131607,T4848,r6328,o40
M1,t131707,T4879,r6328,o38
M1,t131807,T4847,r6328,o40
M1,t131907,T4825,r6328,o41
M1,t132007,T4821,r6328,o41
M1,t132107,T4810,r6328,o42
M1,t132207,T4834,r6328,o41
M1,t132307,T4825,r6328,o41
M1,t132407,T4845,r6328,o40
M1,t132507,T4844,r6328,o41
M1,t132607,T4833,r6328,o41
M1,t132707,T4844,r6330,o41
M1,t132807,T4834,r6328,o41
M1,t132907,T4820,r6328,o42
M1,t133007,T4848,r6328,o41
M1,t133107,T4840,r6328,o41
M1,t133207,T4875,r6328,o39
M1,t133307,T4880,r6328,o39
M1,t133407,T4838,r6328,o41
M1,t133507,T4855,r6328,o41
M1,t133607,T4857,r6328,o40
M1,t133707,T4873,r6328,o40
M1,t133807,T4869,r6328,o40
M1,t133907,T4873,r6328,o40
M1,t134007,T4816,r6328,o43
M1,t134107,T4851,r6328,o41
M1,t134207,T4851,r6328,o41
M1,t134307,T4899,r6328,o39
M1,t134407,T4890,r6328,o39
M1,t134507,T4871,r6328,o40
M1,t134607,T4902,r6330,o39
M1,t134707,T4891,r6328,o39
M1,t134807,T4867,r6328,o41
M1,t134907,T4862,r6328,o41
M1,t135007,T4904,r6328,o39
M1,t135107,T4930,r6328,o37
M1,t135207,T4960,r6330,o36
M1,t135307,T4662,r6328,o53
M1,t135407,T4838,r6328,o43
M1,t135507,T4909,r6328,o39
M1,t135607,T4956,r6328,o36
M1,t135707,T4956,r6328,o36
M1,t135807,T4931,r6328,o38
M1,t135907,T4960,r6330,o36
M1,t136007,T4982,r6328,o35
M1,t136107,T4922,r6328,o38
M1,t136207,T4913,r6328,o39
M1,t136307,T4943,r6333,o37
M1,t136408,T4917,r6328,o39
M1,t136508,T4921,r6328,o39
M1,t136608,T4917,r6328,o39
M1,t136708,T4906,r6325,o40
M1,t136808,T4921,r6335,o39
M1,t136908,T4918,r6328,o39
M1,t137008,T4921,r6330,o39
M1,t137108,T4927,r6328,o39
M1,t137208,T4920,r6330,o39
M1,t137308,T4908,r6328,o40
M1,t137408,T4917,r6325,o40
M1,t137508,T4906,r6328,o40
M1,t137608,T4921,r6325,o39
M1,t137708,T4942,r6328,o38
M1,t137808,T4940,r6328,o39
M1,t137908,T4945,r6328,o38
M1,t138008,T4937,r6328,o39
M1,t138108,T4914,r6328,o40
M1,t138208,T4944,r6328,o39
M1,t138308,T4956,r6328,o38
M1,t138408,T4941,r6328,o39
M1,t138508,T4930,r6328,o40
M1,t138608,T4979,r6330,o37
M1,t138708,T4965,r6330,o38
M1,t138808,T4955,r6328,o38
M1,t138908,T4921,r6328,o40
M1,t139008,T4942,r6328,o39
M1,t139108,T4955,r6328,o39
M1,t139208,T4970,r6328,o38
M1,t139308,T4918,r6330,o41
M1,t139408,T4950,r6328,o39
M1,t139508,T4978,r6333,o38
M1,t139608,T4950,r6328,o39
M1,t139708,T4919,r6328,o41
M1,t139808,T4922,r6328,o41
M1,t139908,T4957,r6328,o39
M1,t140008,T4927,r6328,o41
M1,t140108,T4959,r6325,o39
M1,t140208,T4957,r6330,o39
M1,t140308,T4971,r6328,o38
M1,t140408,T4962,r6328,o39
M1,t140508,T4943,r6333,o40
M1,t140608,T4975,r6328,o38
M1,t140708,T4987,r6328,o38
M1,t140808,T4992,r6328,o37
M1,t140908,T4990,r6328,o38
M1,t141008,T4984,r6323,o38
M1,t141108,T4991,r6328,o38
M1,t141208,T4989,r6328,o38
M1,t141308,T4974,r6328,o39
M1,t141408,T4939,r6328,o41
M1,t141508,T4944,r6328,o41
M1,t141608,T4956,r6328,o40
M1,t141708,T4989,r6328,o38
M1,t141808,T5008,r6328,o37
M1,t141908,T5025,r6328,o36
M1,t142008,T4969,r6328,o40
M1,t142108,T4970,r6328,o40
M1,t142208,T4976,r6328,o39
M1,t142308,T4988,r6328,o39
M1,t142408,T4993,r6328,o39
M1,t142508,T4985,r6328,o39
M1,t142608,T5001,r6328,o38
M1,t142708,T4998,r6328,o38
M1,t142808,T5002,r6328,o38
M1,t142908,T4998,r6328,o39
M1,t143008,T5021,r6328,o37
M1,t143108,T5016,r6328,o38
M1,t143208,T5018,r6328,o38
M1,t143308,T5039,r6328,o36
M1,t143408,T5032,r6328,o37
M1,t143508,T5020,r6328,o38
M1,t143608,T5010,r6328,o38
M1,t143708,T5016,r6328,o38
M1,t143808,T5062,r6328,o35
M1,t143908,T5042,r6328,o37
M1,t144008,T5029,r6328,o37
M1,t144108,T5019,r6328,o38
M1,t144208,T5034,r6328,o37
M1,t144308,T5021,r6328,o38
M1,t144408,T5054,r6328,o36
M1,t144508,T5063,r6328,o36
M1,t144608,T5056,r6328,o36
M1,t144708,T5054,r6328,o36
M1,t144808,T5077,r6328,o35
M1,t144908,T5082,r6328,o35
M1,t145008,T5069,r6333,o36
M1,t145108,T5112,r6328,o33
M1,t145208,T5081,r6328,o35
M1,t145308,T5025,r6328,o38
M1,t145408,T5041,r6328,o38
M1,t145508,T5062,r6328,o36
M1,t145608,T5071,r6328,o36
M1,t145708,T5050,r6328,o37
M1,t145808,T5037,r6328,o38
M1,t145908,T5075,r6333,o36
M1,t146008,T4786,r6328,o53
M1,t146108,T4941,r6328,o44
M1,t146208,T5051,r6328,o37
M1,t146308,T5076,r6328,o36
M1,t146408,T5120,r6328,o33
M1,t146508,T5074,r6328,o36
M1,t146608,T5119,r6330,o34
M1,t146708,T5127,r6328,o33
M1,t146808,T5111,r6328,o34
M1,t146908,T5100,r6328,o35
M1,t147008,T5129,r6328,o33
M1,t147108,T5160,r6330,o32
M1,t147208,T5139,r6328,o33
M1,t147308,T5106,r6328,o35
M1,t147408,T4358,r6328,o80
M1,t147508,T4794,r6328,o54
M1,t147608,T5007,r6328,o41
M1,t147708,T5087,r6328,o36
M1,t147808,T5081,r6328,o37
M1,t147908,T5088,r6328,o36
M1,t148008,T5110,r6328,o35
M1,t148108,T5133,r6328,o34
M1,t148208,T5143,r6328,o33
M1,t148308,T5137,r6328,o34
M1,t148408,T5130,r6328,o34
M1,t148508,T5136,r6328,o34
M1,t148608,T5129,r6328,o34
M1,t148708,T5131,r6328,o34
M1,t148808,T5113,r6328,o35
M1,t148908,T5115,r6328,o35
M1,t149008,T5102,r6328,o36
M1,t149108,T5120,r6328,o35
M1,t149208,T5167,r6330,o33
M1,t149308,T5141,r6328,o34
M1,t149408,T5160,r6328,o33
M1,t149508,T5120,r6328,o35
M1,t149608,T5176,r6328,o32
M1,t149708,T5169,r6328,o33
M1,t149808,T5138,r6328,o35
M1,t149908,T5135,r6328,o35
M1,t150008,T5153,r6328,o34
M1,t150108,T5175,r6328,o32
M1,t150208,T5140,r6328,o35
M1,t150308,T5155,r6328,o34
M1,t150408,T5142,r6328,o35
M1,t150508,T5151,r6328,o34
M1,t150608,T5150,r6328,o34
M1,t150708,T5159,r6328,o34
M1,t150808,T5163,r6328,o34
M1,t150908,T5188,r6328,o32
M1,t151008,T5160,r6328,o34
M1,t151108,T5153,r6328,o34
M1,t151208,T5127,r6333,o36
M1,t151308,T5145,r6328,o35
M1,t151408,T5147,r6328,o35
M1,t151508,T5129,r6328,o36
M1,t151608,T5146,r6328,o35
M1,t151708,T5157,r6328,o34
M1,t151808,T5133,r6328,o36
M1,t151908,T5263,r6328,o28
M1,t152008,T5204,r6328,o32
M1,t152108,T5128,r6328,o36
M1,t152208,T5184,r6330,o33
M1,t152308,T5163,r6328,o34
M1,t152408,T5140,r6328,o36
M1,t152508,T5160,r6325,o35
M1,t152608,T5182,r6330,o34
M1,t152709,T5172,r6328,o34
M1,t152808,T5173,r6328,o34
M1,t152908,T5154,r6335,o36
M1,t153009,T5117,r6328,o38
M1,t153109,T5151,r6328,o36
M1,t153209,T5145,r6335,o36
M1,t153309,T5171,r6325,o34
M1,t153409,T5158,r6328,o35
M1,t153509,T5148,r6325,o36
M1,t153609,T5197,r6335,o33
M1,t153709,T5183,r6328,o34
M1,t153809,T5196,r6335,o34
M1,t153909,T5197,r6328,o33
M1,t154009,T5173,r6330,o35
M1,t154109,T5173,r6328,o35
M1,t154209,T5178,r6325,o35
M1,t154309,T5204,r6328,o33
M1,t154409,T5244,r6328,o31
M1,t154509,T5245,r6330,o31
M1,t154609,T5197,r6328,o34
M1,t154709,T5207,r6328,o33
M1,t154809,T5196,r6328,o34
M1,t154909,T5202,r6328,o34
M1,t155009,T5223,r6328,o32
M1,t155109,T5213,r6325,o33
M1,t155209,T5237,r6330,o32
M1,t155309,T5276,r6330,o29
M1,t155409,T5234,r6328,o32
M1,t155509,T5231,r6328,o32
M1,t155609,T5216,r6328,o33
M1,t155709,T5239,r6328,o32
M1,t155809,T5248,r6328,o31
M1,t155909,T5242,r6330,o32
M1,t156009,T5249,r6330,o31
M1,t156109,T5232,r6328,o32
M1,t156209,T5240,r6328,o32
M1,t156309,T5258,r6335,o31
M1,t156409,T5260,r6335,o31
M1,t156509,T5237,r6328,o32
M1,t156609,T5247,r6328,o32
M1,t156709,T5270,r6328,o30
M1,t156809,T5256,r6328,o31
M1,t156909,T5254,r6330,o32
M1,t157009,T5259,r6328,o31
M1,t157109,T5251,r6328,o32
M1,t157209,T5296,r6328,o29
M1,t157309,T5261,r6328,o31
M1,t157409,T5305,r6328,o29
M1,t157509,T5265,r6328,o31
M1,t157609,T5263,r6328,o31
M1,t157709,T5248,r6335,o33
M1,t157809,T5242,r6328,o33
M1,t157909,T5254,r6328,o32
M1,t158009,T5273,r6328,o31
M1,t158109,T5252,r6325,o32
M1,t158209,T5267,r6328,o31
M1,t158309,T5303,r6328,o29
M1,t158409,T5278,r6328,o31
M1,t158509,T5268,r6328,o32
M1,t158609,T5298,r6328,o30
M1,t158709,T5315,r6328,o29
M1,t158809,T5249,r6328,o33
M1,t158909,T5276,r6325,o31
M1,t159009,T5287,r6325,o31
M1,t159109,T5349,r6328,o27
M1,t159209,T5292,r6328,o31
M1,t159309,T5235,r6328,o34
M1,t159409,T5256,r6328,o33
M1,t159509,T5274,r6328,o32
M1,t159609,T5267,r6328,o32
M1,t159709,T5249,r6328,o33
M1,t159809,T5320,r6328,o29
M1,t159909,T5304,r6328,o30
M1,t160009,T5279,r6328,o32
M1,t160109,T5298,r6328,o31
M1,t160209,T5291,r6328,o31
M1,t160309,T5268,r6328,o33
M1,t160409,T5269,r6328,o33
M1,t160509,T5289,r6328,o31
M1,t160609,T5316,r6328,o30
M1,t160709,T5313,r6328,o30
M1,t160809,T5306,r6328,o30
M1,t160909,T5304,r6328,o31
M1,t161009,T5293,r6328,o31
M1,t161109,T5313,r6330,o30
M1,t161209,T5331,r6328,o29
M1,t161309,T5333,r6330,o29
M1,t161409,T4753,r6328,o64
M1,t161509,T5107,r6328,o43
M1,t161609,T5263,r6328,o34
M1,t161709,T5286,r6328,o32
M1,t161809,T5334,r6328,o29
M1,t161909,T5339,r6328,o29
M1,t162009,T5331,r6328,o30
M1,t162109,T5333,r6328,o30
M1,t162209,T5344,r6328,o29
M1,t162309,T5328,r6330,o30
M1,t162409,T5317,r6335,o31
M1,t162509,T5357,r6328,o28
M1,t162609,T5367,r6328,o28
M1,t162709,T5352,r6328,o29
M1,t162809,T5361,r6328,o28
M1,t162909,T5355,r6333,o29
M1,t163009,T5362,r6328,o28
M1,t163109,T5369,r6328,o28
M1,t163209,T5353,r6328,o29
M1,t163309,T5352,r6328,o29
M1,t163409,T5341,r6328,o30
M1,t163509,T5347,r6328,o29
M1,t163609,T5349,r6328,o29
M1,t163709,T5355,r6328,o29
M1,t163809,T5357,r6328,o29
M1,t163909,T5343,r6328,o30
M1,t164009,T5352,r6328,o29
M1,t164109,T5361,r6328,o29
M1,t164209,T5355,r6328,o29
M1,t164309,T5352,r6328,o30
M1,t164409,T5361,r6328,o29
M1,t164509,T5350,r6323,o30
M1,t164609,T5379,r6328,o28
M1,t164709,T5357,r6328,o29
M1,t164809,T5329,r6328,o31
M1,t164909,T5347,r6328,o30
M1,t165009,T5349,r6328,o30
M1,t165109,T5345,r6328,o30
M1,t165209,T5353,r6328,o30
M1,t165309,T5361,r6328,o29
M1,t165409,T5360,r6328,o30
M1,t165509,T5393,r6328,o28
M1,t165609,T5377,r6328,o29
M1,t165709,T5337,r6328,o31
M1,t165809,T5350,r6328,o30
M1,t165909,T5360,r6328,o30
M1,t166009,T5311,r6330,o33
M1,t166109,T5315,r6328,o33
M1,t166209,T5331,r6328,o32
M1,t166309,T5362,r6328,o30
M1,t166409,T5345,r6328,o31
M1,t166509,T5324,r6328,o32
M1,t166609,T5316,r6328,o33
M1,t166709,T5337,r6333,o32
M1,t166809,T5384,r6328,o29
M1,t166909,T5369,r6328,o30
M1,t167009,T5338,r6328,o32
M1,t167109,T5375,r6330,o30
M1,t167209,T5379,r6328,o29
M1,t167309,T5377,r6330,o30
M1,t167409,T5371,r6328,o30
M1,t167509,T5354,r6328,o31
M1,t167609,T5337,r6328,o32
M1,t167709,T5335,r6328,o32
M1,t167809,T5320,r6328,o33
M1,t167909,T5358,r6328,o31
M1,t168009,T5363,r6328,o31
M1,t168109,T5341,r6328,o32
M1,t168209,T5332,r6328,o33
M1,t168309,T5358,r6328,o31
M1,t168409,T5324,r6328,o33
M1,t168509,T5350,r6328,o32
M1,t168609,T5369,r6328,o31
M1,t168709,T5363,r6328,o31
M1,t168809,T5394,r6328,o29
M1,t168909,T5378,r6328,o30
M1,t169009,T5390,r6328,o30
M1,t169109,T5371,r6328,o31
M1,t169209,T5383,r6330,o30
M1,t169309,T5383,r6328,o30
M1,t169409,T5383,r6328,o30
M1,t169509,T5397,r6328,o29
M1,t169609,T5384,r6328,o30
M1,t169709,T5373,r6328,o31
M1,t169809,T5364,r6328,o31
M1,t169909,T5361,r6328,o32
M1,t170009,T5384,r6328,o30
M1,t170109,T5412,r6328,o29
M1,t170209,T5370,r6328,o31
M1,t170309,T5368,r6330,o32
M1,t170409,T5372,r6328,o31
M1,t170509,T5378,r6328,o31
M1,t170609,T5371,r6330,o32
M1,t170709,T5368,r6328,o32
M1,t170809,T5372,r6330,o32
M1,t170909,T5398,r6328,o30
M1,t171010,T5408,r6328,o29
M1,t171110,T5383,r6328,o31
M1,t171210,T5378,r6328,o31
M1,t171310,T5366,r6328,o32
M1,t171409,T5381,r6328,o31
M1,t171510,T5358,r6328,o33
M1,t171610,T5378,r6328,o32
M1,t171710,T5405,r6335,o30
M1,t171810,T5387,r6328,o31
M1,t171910,T5360,r6328,o33
M1,t172010,T5383,r6328,o31
M1,t172110,T5339,r6328,o34
M1,t172210,T5385,r6328,o31
M1,t172310,T5379,r6328,o32
M1,t172410,T5386,r6328,o31
M1,t172510,T5369,r6328,o32
M1,t172610,T5402,r6328,o31
M1,t172710,T5448,r6328,o28
M1,t172810,T5448,r6328,o28
M1,t172910,T5394,r6330,o31
M1,t173010,T5450,r6328,o28
M1,t173110,T5400,r6328,o31
M1,t173210,T5385,r6328,o32
M1,t173310,T5408,r6323,o30
M1,t173410,T5436,r6328,o29
M1,t173510,T5423,r6328,o30
M1,t173610,T5447,r6328,o28
M1,t173710,T5457,r6328,o28
M1,t173810,T5461,r6328,o28
M1,t173910,T6163,r6328,o0
M1,t174010,T5748,r6328,o10
M1,t174110,T5611,r6333,o19
M1,t174210,T5532,r6328,o23
M1,t174310,T5471,r6328,o27
M1,t174410,T5467,r6328,o27
M1,t174510,T5436,r6328,o29
M1,t174610,T5505,r6330,o25
M1,t174710,T5451,r6328,o28
M1,t174810,T5463,r6328,o28
M1,t174910,T5454,r6328,o28
M1,t175010,T5430,r6330,o30
M1,t175110,T5431,r6328,o30
M1,t175210,T5436,r6328,o30
M1,t175310,T5452,r6328,o29
M1,t175410,T5430,r6328,o30
M1,t175510,T5450,r6328,o29
M1,t175610,T5453,r6328,o29
M1,t175710,T5430,r6328,o30
M1,t175810,T5445,r6328,o29
M1,t175910,T5442,r6328,o30
M1,t176010,T5426,r6328,o31
M1,t176110,T5429,r6328,o30
M1,t176210,T5445,r6328,o30
M1,t176310,T5446,r6328,o29
M1,t176410,T5456,r6328,o29
M1,t176510,T5451,r6325,o29
M1,t176610,T5478,r6328,o28
M1,t176710,T5474,r6328,o28
M1,t176810,T5472,r6328,o28
M1,t176910,T5486,r6328,o27
M1,t177010,T5472,r6328,o28
M1,t177110,T5506,r6328,o26
M1,t177210,T5480,r6328,o28
M1,t177310,T5480,r6328,o28
M1,t177410,T5475,r6328,o28
M1,t177510,T5473,r6328,o28
M1,t177610,T5457,r6328,o29
M1,t177710,T5475,r6328,o28
M1,t177810,T5497,r6328,o27
M1,t177910,T5467,r6328,o29
M1,t178010,T5436,r6328,o31
M1,t178110,T5505,r6330,o27
M1,t178210,T5480,r6328,o28
M1,t178310,T5441,r6328,o31
M1,t178410,T5479,r6330,o28
M1,t178510,T5527,r6328,o26
M1,t178610,T5508,r6328,o27
M1,t178710,T5467,r6328,o29
M1,t178810,T5494,r6328,o28
M1,t178910,T5480,r6328,o29
M1,t179010,T5489,r6328,o28
M1,t179110,T5522,r6328,o26
M1,t179210,T5535,r6328,o25
M1,t179310,T5502,r6328,o27
M1,t179410,T5469,r6328,o29
M1,t179510,T5528,r6328,o26
M1,t179610,T5518,r6328,o27
M1,t179710,T5505,r6328,o27
M1,t179810,T5509,r6328,o27
M1,t179910,T5496,r6328,o28
M1,t180010,T5510,r6333,o27
M1,t180110,T5521,r6328,o27
M1,t180210,T5510,r6328,o27
M1,t180310,T5526,r6328,o26
M1,t180410,T5527,r6328,o26
M1,t180510,T5537,r6328,o26
M1,t180610,T5531,r6328,o26
M1,t180710,T5549,r6328,o25
M1,t180810,T5526,r6328,o27
M1,t180910,T5522,r6328,o27
M1,t181010,T5535,r6328,o26
M1,t181110,T5521,r6328,o27
M1,t181210,T5530,r6328,o26
M1,t181310,T5519,r6328,o27
M1,t181410,T5534,r6328,o26
M1,t181510,T5550,r6328,o25
M1,t181610,T5522,r6330,o27
M1,t181710,T5545,r6328,o26
M1,t181810,T5539,r6328,o26
M1,t181910,T5542,r6328,o26
M1,t182010,T5543,r6328,o26
M1,t182110,T5544,r6328,o26
M1,t182210,T5553,r6328,o25
M1,t182310,T5538,r6328,o26
M1,t182410,T5527,r6333,o27
M1,t182510,T5523,r6328,o27
M1,t182610,T5545,r6328,o26
M1,t182710,T5544,r6328,o26
M1,t182810,T5534,r6328,o27
M1,t182910,T5559,r6328,o25
M1,t183010,T5560,r6328,o25
M1,t183110,T5550,r6328,o26
M1,t183210,T5537,r6328,o27
M1,t183310,T5618,r6328,o22
M1,t183410,T5554,r6328,o26
M1,t183510,T5592,r6328,o24
M1,t183610,T5582,r6328,o24
M1,t183710,T5670,r6328,o19
M1,t183810,T5594,r6330,o24
M1,t183910,T5579,r6328,o25
M1,t184010,T5567,r6328,o25
M1,t184110,T5539,r6328,o27
M1,t184210,T5605,r6328,o23
M1,t184310,T5568,r6328,o25
M1,t184410,T5573,r6328,o25
M1,t184510,T5913,r6328,o5
M1,t184610,T5518,r6328,o29
M1,t184710,T5562,r6328,o26
M1,t184810,T5624,r6328,o22
M1,t184910,T5610,r6333,o23
M1,t185010,T5619,r6328,o23
M1,t185110,T5646,r6328,o21
M1,t185210,T5638,r6328,o21
M1,t185310,T5606,r6328,o23
M1,t185410,T5612,r6328,o23
M1,t185510,T5682,r6328,o19
M1,t185610,T5609,r6328,o23
M1,t185710,T5589,r6328,o25
M1,t185810,T5581,r6328,o25
M1,t185910,T5573,r6333,o26
M1,t186010,T5585,r6328,o25
M1,t186110,T5570,r6328,o26
M1,t186210,T5559,r6328,o27
M1,t186310,T5579,r6328,o25
M1,t186410,T5592,r6328,o25
M1,t186510,T5592,r6330,o25
M1,t186610,T5578,r6328,o26
M1,t186710,T5577,r6328,o26
M1,t186810,T5591,r6328,o25
M1,t186910,T5582,r6328,o25
M1,t187010,T5569,r6328,o26
M1,t187110,T5573,r6328,o26
M1,t187210,T5594,r6328,o25
M1,t187310,T5574,r6328,o26
M1,t187410,T5802,r6328,o12
M1,t187510,T5662,r6328,o21
M1,t187610,T5635,r6328,o23
M1,t187710,T5590,r6328,o25
M1,t187810,T5582,r6328,o26
M1,t187910,T5583,r6328,o26
M1,t188010,T5579,r6328,o26
M1,t188110,T6041,r6328,o0
M1,t188210,T5811,r6328,o12
M1,t188310,T5670,r6328,o21
M1,t188410,T5594,r6328,o25
M1,t188510,T5593,r6328,o25
M1,t188610,T5622,r6328,o24
M1,t188710,T5585,r6328,o26
M1,t188810,T5599,r6328,o25
M1,t188910,T5571,r6328,o27
M1,t189010,T5569,r6328,o27
M1,t189110,T5617,r6328,o24
M1,t189210,T5631,r6328,o23
M1,t189310,T5603,r6328,o25
M1,t189410,T5616,r6335,o25
M1,t189510,T5587,r6328,o26
M1,t189610,T5571,r6328,o27
M1,t189710,T5588,r6328,o26
M1,t189810,T5596,r6328,o26
M1,t189911,T5637,r6328,o23
M1,t190010,T5634,r6328,o23
M1,t190110,T5628,r6325,o24
M1,t190211,T5592,r6328,o26
M1,t190311,T5578,r6328,o27
M1,t190411,T5586,r6328,o26
M1,t190511,T5595,r6325,o26
M1,t190611,T5617,r6328,o25
M1,t190711,T5622,r6328,o24
M1,t190811,T5614,r6328,o25
M1,t190911,T5591,r6328,o26
M1,t191011,T5606,r6328,o25
M1,t191111,T5607,r6330,o26
M1,t191211,T5603,r6328,o26
M1,t191311,T5601,r6328,o26
M1,t191411,T5581,r6328,o27
M1,t191511,T5559,r6328,o28
M1,t191611,T5608,r6328,o26
M1,t191711,T5603,r6328,o26
M1,t191811,T5616,r6328,o25
M1,t191911,T5607,r6328,o26
M1,t192011,T5617,r6328,o25
M1,t192111,T5617,r6328,o25
M1,t192211,T5626,r6328,o25
M1,t192311,T5615,r6328,o25
M1,t192411,T5616,r6335,o26
M1,t192511,T5636,r6328,o24
M1,t192611,T5629,r6328,o25
M1,t192711,T5617,r6328,o25
M1,t192811,T5616,r6328,o26
M1,t192911,T5626,r6328,o25
M1,t193011,T5615,r6330,o26
M1,t193111,T5621,r6328,o25
M1,t193211,T5623,r6328,o25
M1,t193311,T5663,r6328,o23
M1,t193411,T5640,r6328,o24
M1,t193511,T5616,r6328,o26
M1,t193611,T5636,r6328,o25
M1,t193711,T5648,r6328,o24
M1,t193811,T5634,r6325,o25
M1,t193911,T5628,r6328,o25
M1,t194011,T5655,r6328,o24
M1,t194111,T5612,r6328,o26
M1,t194211,T5629,r6328,o25
M1,t194311,T5607,r6328,o27
M1,t194411,T5579,r6328,o28
M1,t194511,T5606,r6333,o27
M1,t194611,T5578,r6333,o29
M1,t194711,T5625,r6328,o26
M1,t194811,T5605,r6328,o27
M1,t194911,T5651,r6325,o24
