M2,t128907,T5667,r5795,o51
M2,t129007,T5675,r5795,o50
M2,t129107,T5659,r5795,o51
M2,t129207,T5667,r5793,o50
M2,t129307,T5680,r5791,o49
M2,t129407,T5685,r5795,o49
M2,t129507,T5692,r5791,o48
M2,t129607,T5681,r5795,o49
M2,t129707,T5666,r5793,o50
M2,t129807,T5670,r5795,o50
M2,t129907,T5677,r5795,o49
M2,t130007,T5698,r5798,o48
M2,t130107,T5693,r5795,o48
M2,t130207,T5700,r5795,o47
M2,t130307,T5718,r5791,o45
M2,t130407,T5710,r5795,o46
M2,t130507,T5697,r5795,o47
M2,t130607,T5721,r5795,o45
M2,t130707,T5702,r5795,o47
M2,t130807,T5709,r5795,o46
M2,t130907,T5706,r5795,o46
M2,t131007,T5735,r5795,o44
M2,t131107,T5731,r5795,o44
M2,t131207,T5720,r5795,o45
M2,t131307,T5687,r5803,o48
M2,t131407,T5688,r5795,o47
M2,t131507,T5727,r5793,o44
M2,t131607,T5728,r5795,o44
M2,t131707,T5743,r5795,o43
M2,t131807,T5735,r5803,o44
M2,t131907,T5731,r5795,o44
M2,t132007,T5691,r5793,o47
M2,t132107,T5753,r5791,o41
M2,t132207,T5743,r5795,o42
M2,t132307,T5696,r5791,o46
M2,t132407,T5701,r5793,o45
M2,t132507,T5742,r5791,o42
M2,t132607,T5836,r5791,o34
M2,t132707,T5743,r5795,o42
M2,t132807,T5720,r5793,o44
M2,t132907,T5692,r5791,o46
M2,t133007,T5671,r5793,o48
M2,t133107,T5769,r5793,o40
M2,t133207,T5726,r5791,o43
M2,t133307,T5650,r5791,o49
M2,t133407,T5654,r5793,o49
M2,t133507,T5728,r5791,o43
M2,t133607,T5743,r5793,o42
M2,t133707,T5735,r5795,o42
M2,t133807,T5698,r5793,o45
M2,t133907,T5712,r5793,o44
M2,t134007,T5684,r5795,o46
M2,t134107,T5716,r5795,o44
M2,t134207,T5743,r5795,o41
M2,t134307,T5735,r5795,o42
M2,t134408,T5722,r5795,o43
M2,t134508,T5721,r5793,o43
M2,t134608,T5750,r5791,o40
M2,t134708,T5728,r5793,o42
M2,t134808,T5724,r5793,o42
M2,t134908,T5737,r5795,o41
M2,t135008,T5723,r5791,o42
M2,t135108,T5712,r5791,o43
M2,t135208,T5742,r5795,o41
M2,t135308,T5758,r5791,o39
M2,t135408,T5809,r5795,o35
M2,t135508,T5766,r5793,o38
M2,t135608,T5768,r5793,o38
M2,t135708,T5754,r5793,o39
M2,t135808,T5739,r5793,o40
M2,t135908,T5728,r5800,o41
M2,t136008,T5753,r5791,o39
M2,t136108,T5773,r5793,o37
M2,t136208,T5756,r5791,o38
M2,t136308,T5735,r5791,o40
M2,t136408,T5746,r5793,o39
M2,t136508,T5736,r5791,o40
M2,t136608,T5717,r5793,o41
M2,t136708,T5734,r5793,o40
M2,t136808,T5731,r5795,o40
M2,t136908,T5725,r5795,o41
M2,t137008,T5723,r5795,o41
M2,t137108,T5712,r5800,o42
M2,t137208,T5727,r5795,o40
M2,t137308,T5719,r5798,o41
M2,t137408,T5735,r5791,o39
M2,t137508,T5765,r5791,o37
M2,t137608,T5734,r5791,o39
M2,t137708,T5726,r5795,o40
M2,t137808,T5762,r5800,o37
M2,t137908,T5742,r5798,o39
M2,t138008,T5754,r5798,o38
M2,t138108,T5724,r5795,o40
M2,t138208,T5732,r5800,o40
M2,t138308,T5726,r5798,o40
M2,t138408,T5723,r5795,o40
M2,t138508,T5756,r5791,o37
M2,t138608,T5788,r5795,o35
M2,t138708,T5762,r5793,o36
M2,t138808,T5796,r5795,o34
M2,t138908,T5809,r5793,o32
M2,t139008,T5780,r5791,o34
M2,t139108,T5784,r5793,o34
M2,t139208,T5775,r5793,o35
M2,t139308,T5781,r5798,o35
M2,t139408,T5774,r5793,o35
M2,t139508,T5786,r5795,o34
M2,t139608,T5776,r5798,o35
M2,t139708,T5777,r5793,o34
M2,t139808,T5806,r5798,o32
M2,t139908,T5789,r5795,o33
M2,t140008,T5801,r5793,o32
M2,t140108,T5792,r5791,o32
M2,t140208,T5793,r5793,o32
M2,t140308,T5808,r5793,o31
M2,t140408,T5804,r5798,o32
M2,t140508,T5779,r5798,o34
M2,t140608,T5744,r5795,o36
M2,t140708,T5774,r5793,o33
M2,t140808,T5771,r5795,o34
M2,t140908,T5814,r5795,o30
M2,t141008,T5806,r5795,o31
M2,t141108,T5813,r5791,o30
M2,t141208,T5806,r5798,o31
M2,t141308,T5818,r5793,o29
M2,t141408,T5794,r5795,o31
M2,t141508,T5808,r5793,o30
M2,t141608,T5804,r5795,o30
M2,t141708,T5837,r5798,o28
M2,t141808,T5849,r5791,o26
M2,t141908,T5830,r5791,o27
M2,t142008,T5813,r5798,o29
M2,t142108,T5835,r5793,o27
M2,t142208,T5834,r5795,o27
M2,t142308,T5800,r5793,o29
M2,t142408,T5791,r5795,o30
M2,t142508,T5817,r5791,o28
M2,t142608,T5813,r5791,o28
M2,t142708,T5821,r5793,o27
M2,t142808,T5804,r5795,o29
M2,t142908,T5827,r5795,o27
M2,t143008,T5826,r5793,o27
M2,t143108,T5816,r5793,o27
M2,t143208,T5841,r5793,o25
M2,t143308,T5890,r5795,o21
M2,t143408,T5856,r5793,o24
M2,t143508,T5804,r5793,o28
M2,t143608,T5822,r5791,o26
M2,t143708,T5752,r5795,o32
M2,t143808,T5772,r5798,o30
M2,t143908,T5771,r5793,o30
M2,t144008,T5799,r5791,o27
M2,t144108,T5781,r5798,o29
M2,t144208,T5827,r5791,o25
M2,t144308,T5802,r5791,o27
M2,t144408,T5797,r5793,o27
M2,t144508,T5829,r5791,o24
M2,t144608,T5793,r5793,o27
M2,t144708,T5813,r5793,o26
M2,t144808,T5854,r5795,o22
M2,t144908,T5803,r5786,o25
M2,t145008,T5798,r5791,o26
M2,t145108,T5844,r5791,o22
M2,t145208,T5828,r5791,o23
M2,t145308,T5846,r5795,o22
M2,t145408,T5873,r5795,o20
M2,t145508,T5864,r5791,o20
M2,t145608,T5865,r5791,o20
M2,t145708,T5875,r5795,o19
M2,t145808,T5860,r5795,o20
M2,t145908,T5854,r5793,o20
M2,t146008,T5847,r5795,o21
M2,t146108,T5878,r5793,o18
M2,t146208,T5876,r5791,o18
M2,t146308,T5875,r5798,o19
M2,t146408,T5845,r5795,o21
M2,t146508,T5868,r5795,o19
M2,t146608,T5862,r5798,o19
M2,t146708,T5869,r5793,o18
M2,t146808,T5872,r5791,o18
M2,t146908,T5873,r5793,o18
M2,t147008,T5874,r5793,o18
M2,t147108,T5889,r5793,o16
M2,t147208,T5870,r5793,o18
M2,t147308,T5853,r5791,o19
M2,t147408,T5861,r5795,o18
M2,t147508,T5869,r5793,o17
M2,t147608,T5858,r5795,o18
M2,t147708,T5901,r5793,o14
M2,t147808,T5885,r5791,o15
M2,t147908,T5883,r5791,o15
M2,t148008,T5892,r5793,o15
M2,t148108,T5886,r5793,o15
M2,t148208,T5869,r5795,o16
M2,t148308,T5911,r5791,o12
M2,t148408,T5879,r5791,o15
M2,t148508,T5862,r5791,o16
M2,t148608,T5874,r5791,o15
M2,t148708,T5879,r5793,o15
M2,t148808,T5891,r5795,o14
M2,t148908,T5890,r5793,o14
M2,t149008,T5924,r5791,o11
M2,t149108,T5918,r5795,o11
M2,t149208,T5902,r5793,o12
M2,t149308,T6543,r5791,o0
M2,t149408,T6151,r5791,o0
M2,t149508,T5961,r5795,o15
M2,t149608,T5967,r5798,o14
M2,t149708,T5897,r5795,o20
M2,t149808,T5941,r5793,o16
M2,t149908,T5959,r5793,o14
M2,t150008,T5898,r5791,o19
M2,t150108,T5913,r5791,o17
M2,t150208,T5919,r5798,o17
M2,t150308,T5945,r5795,o15
M2,t150408,T5970,r5795,o13
M2,t150508,T5922,r5795,o16
M2,t150608,T5922,r5791,o16
M2,t150708,T5927,r5795,o16
M2,t150808,T5944,r5793,o14
M2,t150908,T5917,r5798,o16
M2,t151008,T5930,r5791,o15
M2,t151108,T5921,r5795,o16
M2,t151208,T5931,r5793,o14
M2,t151308,T5960,r5793,o12
M2,t151408,T5947,r5795,o13
M2,t151508,T5942,r5791,o13
M2,t151608,T5940,r5791,o13
M2,t151708,T5920,r5795,o15
M2,t151808,T5941,r5798,o13
M2,t151908,T5944,r5795,o13
M2,t152008,T5951,r5791,o12
M2,t152108,T5958,r5795,o11
M2,t152208,T5951,r5798,o12
M2,t152308,T5910,r5793,o15
M2,t152408,T5956,r5793,o11
M2,t152508,T5960,r5795,o11
M2,t152608,T5952,r5791,o11
M2,t152708,T5920,r5793,o13
M2,t152808,T5951,r5795,o11
M2,t152908,T5953,r5793,o10
M2,t153008,T5935,r5795,o12
M2,t153108,T5942,r5793,o11
M2,t153208,T5940,r5791,o11
M2,t153308,T5925,r5791,o12
M2,t153408,T5952,r5795,o10
M2,t153508,T5935,r5791,o11
M2,t153608,T5952,r5798,o10
M2,t153708,T5929,r5793,o11
M2,t153808,T5935,r5795,o11
M2,t153908,T5918,r5795,o12
M2,t154008,T5930,r5795,o11
M2,t154108,T5950,r5795,o9
M2,t154208,T5953,r5795,o9
M2,t154308,T5911,r5795,o12
M2,t154408,T5956,r5793,o8
M2,t154508,T5907,r5793,o12
M2,t154608,T5854,r5795,o16
M2,t154708,T5919,r5791,o10
M2,t154808,T5849,r5788,o16
M2,t154908,T5903,r5798,o12
M2,t155008,T5910,r5791,o11
M2,t155108,T5903,r5795,o12
M2,t155208,T5924,r5795,o10
M2,t155309,T5938,r5795,o9
M2,t155409,T5938,r5793,o8
M2,t155509,T5890,r5795,o12
M2,t155609,T5929,r5791,o8
M2,t155709,T5949,r5795,o7
M2,t155809,T5972,r5791,o5
M2,t155909,T5962,r5795,o6
M2,t156009,T5977,r5793,o4
M2,t156109,T5949,r5795,o6
M2,t156209,T5977,r5791,o4
M2,t156309,T5968,r5795,o5
M2,t156409,T5989,r5793,o3
M2,t156509,T5988,r5795,o3
M2,t156609,T5954,r5793,o5
M2,t156709,T5969,r5791,o4
M2,t156809,T5980,r5793,o3
M2,t156909,T5970,r5798,o4
M2,t157009,T5966,r5793,o4
M2,t157109,T5920,r5795,o7
M2,t157209,T5975,r5795,o3
M2,t157309,T5963,r5795,o4
M2,t157409,T5948,r5798,o5
M2,t157509,T5976,r5795,o2
M2,t157609,T5963,r5793,o3
M2,t157709,T5968,r5791,o2
M2,t157809,T5955,r5793,o3
M2,t157909,T5960,r5798,o3
M2,t158009,T5971,r5793,o2
M2,t158109,T5937,r5793,o4
M2,t158209,T5967,r5798,o2
M2,t158309,T5950,r5795,o3
M2,t158409,T5953,r5795,o3
M2,t158509,T5954,r5795,o2
M2,t158609,T5940,r5793,o3
M2,t158709,T5949,r5795,o2
M2,t158809,T6001,r5795,o0
M2,t158909,T5997,r5791,o0
M2,t159009,T5957,r5793,o2
M2,t159109,T5965,r5791,o1
M2,t159209,T5978,r5791,o0
M2,t159309,T5979,r5793,o0
M2,t159409,T5964,r5795,o1
M2,t159509,T5978,r5791,o0
M2,t159609,T5950,r5791,o2
M2,t159709,T5962,r5798,o1
M2,t159809,T5963,r5793,o0
M2,t159909,T5968,r5795,o0
M2,t160009,T5999,r5793,o0
M2,t160109,T5953,r5793,o1
M2,t160209,T5920,r5795,o4
M2,t160309,T5936,r5795,o2
M2,t160409,T5967,r5795,o0
M2,t160509,T5993,r5793,o0
M2,t160609,T5985,r5795,o0
M2,t160709,T5962,r5791,o0
M2,t160809,T5967,r5798,o0
M2,t160909,T5965,r5798,o0
M2,t161009,T5964,r5791,o0
M2,t161109,T5978,r5793,o0
M2,t161209,T5978,r5793,o0
M2,t161309,T6056,r5793,o0
M2,t161409,T6000,r5795,o0
M2,t161509,T5997,r5795,o0
M2,t161609,T5981,r5791,o0
M2,t161709,T5985,r5793,o0
M2,t161809,T5952,r5798,o2
M2,t161909,T6017,r5791,o0
M2,t162009,T6009,r5795,o0
M2,t162109,T5971,r5793,o1
M2,t162209,T5937,r5791,o3
M2,t162309,T5962,r5793,o1
M2,t162409,T5977,r5791,o0
M2,t162509,T5940,r5791,o3
M2,t162609,T5949,r5791,o2
M2,t162709,T5977,r5791,o0
M2,t162809,T5983,r5791,o0
M2,t162909,T5961,r5791,o1
M2,t163009,T5948,r5795,o2
M2,t163109,T5937,r5798,o3
M2,t163209,T5953,r5795,o1
M2,t163309,T5973,r5791,o0
M2,t163409,T5982,r5798,o0
M2,t163509,T5975,r5791,o0
M2,t163609,T6006,r5795,o0
M2,t163709,T5961,r5795,o1
M2,t163809,T5943,r5791,o2
M2,t163909,T5926,r5793,o3
M2,t164009,T5919,r5791,o3
M2,t164109,T5955,r5793,o1
M2,t164209,T5989,r5791,o0
M2,t164309,T5959,r5791,o0
M2,t164409,T5952,r5793,o1
M2,t164509,T5954,r5793,o1
M2,t164609,T5940,r5791,o1
M2,t164709,T5925,r5791,o2
M2,t164809,T5938,r5795,o1
M2,t164909,T5967,r5795,o0
M2,t165009,T5945,r5793,o0
M2,t165109,T5937,r5793,o1
M2,t165209,T5923,r5793,o2
M2,t165309,T5918,r5791,o2
M2,t165409,T5935,r5803,o1
M2,t165509,T5942,r5793,o0
M2,t165609,T5916,r5798,o2
M2,t165709,T5959,r5791,o0
M2,t165809,T5942,r5791,o0
M2,t165909,T5930,r5795,o1
M2,t166009,T5916,r5791,o1
M2,t166109,T5920,r5791,o1
M2,t166209,T5931,r5791,o0
M2,t166309,T5936,r5793,o0
M2,t166409,T5928,r5791,o0
M2,t166509,T5954,r5795,o0
M2,t166609,T5925,r5795,o1
M2,t166709,T5933,r5791,o0
M2,t166809,T5854,r5795,o6
M2,t166909,T5828,r5793,o8
M2,t167009,T5836,r5791,o7
M2,t167109,T5859,r5793,o5
M2,t167209,T5868,r5791,o4
M2,t167309,T5896,r5793,o2
M2,t167409,T5912,r5793,o1
M2,t167509,T5942,r5795,o0
M2,t167609,T5945,r5795,o0
M2,t167709,T5917,r5793,o0
M2,t167809,T5925,r5793,o0
M2,t167909,T5890,r5795,o3
M2,t168009,T5919,r5803,o1
M2,t168109,T5897,r5795,o2
M2,t168209,T5932,r5793,o0
M2,t168309,T5926,r5795,o0
M2,t168409,T5929,r5791,o0
M2,t168509,T5872,r5795,o4
M2,t168609,T5878,r5791,o3
M2,t168709,T5929,r5793,o0
M2,t168809,T5920,r5795,o0
M2,t168909,T5936,r5795,o0
M2,t169009,T5947,r5791,o0
M2,t169109,T5908,r5798,o1
M2,t169209,T5898,r5793,o2
M2,t169309,T5932,r5795,o0
M2,t169409,T5941,r5795,o0
M2,t169509,T5940,r5798,o0
M2,t169609,T5939,r5791,o0
M2,t169709,T5953,r5795,o0
M2,t169809,T5940,r5795,o0
M2,t169909,T5939,r5795,o0
M2,t170009,T5924,r5795,o0
M2,t170109,T5947,r5798,o0
M2,t170209,T5942,r5795,o0
M2,t170309,T5935,r5791,o0
M2,t170409,T5957,r5793,o0
M2,t170509,T5965,r5793,o0
M2,t170609,T5949,r5798,o0
M2,t170709,T5967,r5791,o0
M2,t170809,T5926,r5791,o1
M2,t170909,T5929,r5795,o1
M2,t171009,T5959,r5798,o0
M2,t171109,T5913,r5795,o2
M2,t171209,T5909,r5795,o2
M2,t171309,T5941,r5791,o0
M2,t171409,T5969,r5793,o0
M2,t171509,T5975,r5795,o0
M2,t171609,T5905,r5793,o3
M2,t171709,T5915,r5791,o2
M2,t171809,T5939,r5795,o0
M2,t171909,T5920,r5791,o1
M2,t172009,T5936,r5793,o0
M2,t172109,T5933,r5795,o0
M2,t172209,T5898,r5791,o2
M2,t172309,T5922,r5798,o1
M2,t172409,T5908,r5798,o2
M2,t172509,T5907,r5795,o2
M2,t172609,T5955,r5795,o0
M2,t172709,T5936,r5795,o0
M2,t172809,T5947,r5793,o0
M2,t172909,T5918,r5795,o1
M2,t173009,T5897,r5791,o2
M2,t173109,T5922,r5791,o0
M2,t173209,T5946,r5791,o0
M2,t173309,T5932,r5791,o0
M2,t173409,T5897,r5795,o2
M2,t173509,T5893,r5795,o3
M2,t173609,T5896,r5795,o2
M2,t173710,T5811,r5795,o9
M2,t173810,T5844,r5793,o6
M2,t173910,T5891,r5793,o2
M2,t174010,T5905,r5795,o1
M2,t174110,T5916,r5793,o0
M2,t174210,T5905,r5795,o1
M2,t174310,T5930,r5793,o0
M2,t174410,T5916,r5793,o0
M2,t174510,T5925,r5793,o0
M2,t174610,T5899,r5791,o1
M2,t174710,T5937,r5791,o0
M2,t174810,T5943,r5793,o0
M2,t174910,T5926,r5791,o0
M2,t175010,T5909,r5793,o1
M2,t175110,T5912,r5791,o0
M2,t175210,T5909,r5795,o1
M2,t175310,T5990,r5791,o0
M2,t175410,T5935,r5793,o0
M2,t175510,T5894,r5798,o3
M2,t175610,T5930,r5798,o0
M2,t175710,T5882,r5793,o3
M2,t175810,T5902,r5791,o1
M2,t175910,T5938,r5795,o0
M2,t176010,T5910,r5795,o1
M2,t176110,T5884,r5793,o3
M2,t176210,T5888,r5795,o3
M2,t176310,T5880,r5793,o3
M2,t176410,T5901,r5791,o1
M2,t176510,T5885,r5791,o2
M2,t176610,T5903,r5795,o1
M2,t176710,T5919,r5795,o0
M2,t176810,T5907,r5795,o0
M2,t176910,T5887,r5795,o2
M2,t177010,T5879,r5795,o2
M2,t177110,T5886,r5795,o2
M2,t177210,T5893,r5793,o1
M2,t177310,T5877,r5795,o2
M2,t177410,T5885,r5791,o1
M2,t177510,T5879,r5795,o2
M2,t177610,T5871,r5793,o2
M2,t177710,T5883,r5793,o1
M2,t177810,T5863,r5795,o3
M2,t177910,T5884,r5791,o0
M2,t178010,T5878,r5793,o1
M2,t178110,T5881,r5793,o1
M2,t178210,T5886,r5795,o0
M2,t178310,T5898,r5795,o0
M2,t178410,T5903,r5795,o0
M2,t178510,T5905,r5793,o0
M2,t178610,T5945,r5795,o0
M2,t178710,T5912,r5798,o0
M2,t178810,T5909,r5793,o0
M2,t178910,T5927,r5795,o0
M2,t179010,T5861,r5795,o3
M2,t179110,T5893,r5791,o0
M2,t179210,T5887,r5795,o1
M2,t179310,T5855,r5786,o3
M2,t179410,T5857,r5793,o3
M2,t179510,T5916,r5793,o0
M2,t179610,T5900,r5795,o0
M2,t179710,T5919,r5791,o0
M2,t179810,T5877,r5795,o2
M2,t179910,T5876,r5791,o1
M2,t180010,T5846,r5791,o4
M2,t180110,T5834,r5795,o5
M2,t180210,T5892,r5795,o0
M2,t180310,T5891,r5795,o0
M2,t180410,T5891,r5793,o0
M2,t180510,T5886,r5791,o0
M2,t180610,T5903,r5795,o0
M2,t180710,T5886,r5793,o0
M2,t180810,T5922,r5793,o0
M2,t180910,T5874,r5791,o1
M2,t181010,T5879,r5795,o1
M2,t181110,T5876,r5793,o1
M2,t181210,T5865,r5795,o2
M2,t181310,T5885,r5793,o0
M2,t181410,T5883,r5793,o0
M2,t181510,T5917,r5791,o0
M2,t181610,T5901,r5791,o0
M2,t181710,T5870,r5791,o1
M2,t181810,T5873,r5793,o1
M2,t181910,T5859,r5791,o2
M2,t182010,T5873,r5793,o1
M2,t182110,T5912,r5795,o0
M2,t182210,T5904,r5786,o0
M2,t182310,T5896,r5795,o0
M2,t182410,T5893,r5791,o0
M2,t182510,T5930,r5791,o0
M2,t182610,T5911,r5791,o0
M2,t182710,T5874,r5791,o2
M2,t182810,T5889,r5793,o1
M2,t182910,T5890,r5793,o0
M2,t183010,T5885,r5791,o0
M2,t183110,T5917,r5791,o0
M2,t183210,T5911,r5793,o0
M2,t183310,T5913,r5793,o0
M2,t183410,T5880,r5793,o1
M2,t183510,T5891,r5793,o0
M2,t183610,T5895,r5791,o0
M2,t183710,T5883,r5795,o1
M2,t183810,T5882,r5793,o1
M2,t183910,T5945,r5795,o0
M2,t184010,T5912,r5795,o0
M2,t184110,T5904,r5793,o0
M2,t184210,T5901,r5795,o0
M2,t184310,T5909,r5793,o0
M2,t184410,T5878,r5791,o1
M2,t184510,T5876,r5798,o2
M2,t184610,T5889,r5791,o0
M2,t184710,T5668,r5795,o18
M2,t184810,T5801,r5791,o7
M2,t184910,T5826,r5793,o5
M2,t185010,T5855,r5791,o2
M2,t185110,T5828,r5798,o5
M2,t185210,T5885,r5793,o0
M2,t185310,T5898,r5795,o0
M2,t185410,T5874,r5795,o1
M2,t185510,T5864,r5793,o1
M2,t185610,T5861,r5793,o1
M2,t185710,T5874,r5793,o0
M2,t185810,T5898,r5793,o0
M2,t185910,T5864,r5795,o1
M2,t186010,T5904,r5795,o0
M2,t186110,T5891,r5793,o0
M2,t186210,T5910,r5795,o0
M2,t186310,T5898,r5793,o0
M2,t186410,T5879,r5791,o0
M2,t186510,T5886,r5791,o0
M2,t186610,T5850,r5791,o2
M2,t186710,T5855,r5791,o2
M2,t186810,T5847,r5795,o3
M2,t186910,T5883,r5793,o0
M2,t187010,T5873,r5793,o0
M2,t187110,T5888,r5791,o0
M2,t187210,T5870,r5793,o0
M2,t187310,T5844,r5795,o3
M2,t187410,T5872,r5795,o0
M2,t187510,T5883,r5791,o0
M2,t187610,T5868,r5795,o0
M2,t187710,T5857,r5791,o1
M2,t187810,T5882,r5791,o0
M2,t187910,T5882,r5791,o0
M2,t188010,T5853,r5791,o1
M2,t188110,T5842,r5791,o2
M2,t188210,T5837,r5793,o2
M2,t188310,T5830,r5798,o3
M2,t188410,T5837,r5793,o2
M2,t188510,T5855,r5793,o1
M2,t188610,T5862,r5795,o0
M2,t188710,T5859,r5795,o0
M2,t188810,T5830,r5791,o2
M2,t188910,T5881,r5795,o0
M2,t189010,T5862,r5793,o0
M2,t189110,T5850,r5793,o1
M2,t189210,T5855,r5791,o0
M2,t189310,T5833,r5798,o2
M2,t189410,T5819,r5791,o3
M2,t189510,T5838,r5791,o1
M2,t189610,T5850,r5791,o0
M2,t189710,T5860,r5795,o0
M2,t189810,T5835,r5798,o2
M2,t189910,T5815,r5795,o3
M2,t190010,T5817,r5791,o2
M2,t190110,T5832,r5791,o1
M2,t190210,T5857,r5791,o0
M2,t190310,T5824,r5791,o2
M2,t190410,T5830,r5791,o1
M2,t190510,T5827,r5791,o1
M2,t190610,T5870,r5793,o0
M2,t190710,T5853,r5793,o0
M2,t190810,T5846,r5795,o0
M2,t190910,T5824,r5795,o2
M2,t191010,T5811,r5793,o3
M2,t191110,T5854,r5791,o0
M2,t191210,T5876,r5793,o0
M2,t191310,T5880,r5793,o0
M2,t191410,T5891,r5793,o0
M2,t191510,T5866,r5791,o0
M2,t191610,T5852,r5795,o1
M2,t191710,T5885,r5793,o0
M2,t191810,T5869,r5791,o0
M2,t191910,T5824,r5798,o3
M2,t192010,T5864,r5793,o0
M2,t192110,T5875,r5791,o0
M2,t192210,T5865,r5793,o0
M2,t192310,T5861,r5795,o0
M2,t192410,T5840,r5795,o2
M2,t192511,T5856,r5795,o0
M2,t192610,T5905,r5793,o0
M2,t192710,T5863,r5795,o0
M2,t192811,T5870,r5795,o0
M2,t192911,T5877,r5795,o0
M2,t193011,T5856,r5795,o1
M2,t193111,T5872,r5795,o0
M2,t193211,T5864,r5791,o0
M2,t193311,T5865,r5793,o0
M2,t193411,T5880,r5798,o0
M2,t193511,T5862,r5795,o0
M2,t193611,T5860,r5793,o0
M2,t193711,T5868,r5791,o0
M2,t193811,T5862,r5791,o0
M2,t193911,T5874,r5795,o0
M2,t194011,T5860,r5791,o0
M2,t194111,T5878,r5791,o0
M2,t194211,T5929,r5793,o0
M2,t194311,T5911,r5793,o0
M2,t194411,T5879,r5791,o0
M2,t194511,T5876,r5800,o1
M2,t194611,T5875,r5793,o0
M2,t194711,T5850,r5791,o2
M2,t194811,T5826,r5793,o4
M2,t194911,T5840,r5795,o3
M2,t195011,T5846,r5793,o2
M2,t195111,T5853,r5793,o1
M2,t195211,T5900,r5793,o0
M2,t195311,T5817,r5793,o4
M2,t195411,T5822,r5793,o4
M2,t195511,T5829,r5791,o3
M2,t195611,T5822,r5793,o4
M2,t195711,T5878,r5795,o0
M2,t195811,T5866,r5798,o0
M2,t195911,T5856,r5791,o0
M2,t196011,T5828,r5791,o2
M2,t196111,T6344,r5793,o0
M2,t196211,T6086,r5793,o0
M2,t196311,T5935,r5793,o3
M2,t196411,T5903,r5791,o5
M2,t196511,T5891,r5803,o7
M2,t196611,T5934,r5793,o3
M2,t196711,T5898,r5795,o6
M2,t196811,T5889,r5793,o6
M2,t196911,T5899,r5795,o5
M2,t197011,T5860,r5793,o8
M2,t197111,T5859,r5795,o8
M2,t197211,T5858,r5798,o8
M2,t197311,T5911,r5793,o3
M2,t197411,T5918,r5795,o3
M2,t197511,T5872,r5795,o6
M2,t197611,T5893,r5795,o5
M2,t197711,T5867,r5795,o7
M2,t197811,T5871,r5793,o6
M2,t197911,T5878,r5793,o5
M2,t198011,T5885,r5798,o5
M2,t198111,T5864,r5798,o7
M2,t198211,T5856,r5791,o7
M2,t198311,T5867,r5793,o6
M2,t198411,T5847,r5795,o8
M2,t198511,T5839,r5793,o8
M2,t198611,T5860,r5798,o7
M2,t198711,T5854,r5793,o7
M2,t198811,T5832,r5793,o8
M2,t198911,T5853,r5793,o6
M2,t199011,T5870,r5793,o5
M2,t199111,T5892,r5793,o3
M2,t199211,T5910,r5791,o1
M2,t199311,T5879,r5793,o4
M2,t199411,T5886,r5793,o3
M2,t199511,T5884,r5791,o3
M2,t199611,T5878,r5793,o3
M2,t199711,T5895,r5793,o2
M2,t199811,T5873,r5795,o4
M2,t199911,T5869,r5793,o4
M2,t200011,T5843,r5795,o6
M2,t200111,T5857,r5793,o5
M2,t200211,T5824,r5791,o7
M2,t200311,T5844,r5793,o5
M2,t200411,T5857,r5791,o4
M2,t200511,T5853,r5793,o4
M2,t200611,T5837,r5795,o6
M2,t200711,T5869,r5795,o3
M2,t200811,T5862,r5793,o3
M2,t200911,T5855,r5795,o4
M2,t201011,T5842,r5791,o4
M2,t201111,T5861,r5791,o3
M2,t201211,T5869,r5793,o2
M2,t201311,T5829,r5791,o5
M2,t201411,T5827,r5791,o5
M2,t201511,T5918,r5791,o0
M2,t201611,T5872,r5795,o2
M2,t201711,T5883,r5793,o1
M2,t201811,T5844,r5793,o4
M2,t201911,T5838,r5793,o4
M2,t202011,T5831,r5795,o5
M2,t202111,T5881,r5795,o1
M2,t202211,T5843,r5793,o4
M2,t202311,T5847,r5798,o4
M2,t202411,T5834,r5793,o4
M2,t202511,T5839,r5795,o4
M2,t202611,T5836,r5798,o4
M2,t202711,T5830,r5793,o4
M2,t202811,T5861,r5791,o1
M2,t202911,T5816,r5795,o5
M2,t203011,T5812,r5793,o5
M2,t203111,T5787,r5791,o7
M2,t203211,T5810,r5795,o5
M2,t203311,T5815,r5791,o4
M2,t203411,T5865,r5795,o1
M2,t203511,T5851,r5793,o1
M2,t203611,T5855,r5788,o0
M2,t203711,T5818,r5795,o4
M2,t203811,T5828,r5791,o3
M2,t203911,T5860,r5803,o1
M2,t204011,T5849,r5795,o1
M2,t204111,T5835,r5803,o3
M2,t204211,T5825,r5795,o3
M2,t204311,T5811,r5793,o4
M2,t204411,T5830,r5795,o2
M2,t204511,T5813,r5793,o3
M2,t204611,T5835,r5798,o2
M2,t204711,T5834,r5795,o2
M2,t204811,T5810,r5795,o3
M2,t204911,T5820,r5795,o3
M2,t205011,T5838,r5795,o1
M2,t205111,T5826,r5798,o2
M2,t205211,T5816,r5795,o3
M2,t205311,T5837,r5793,o1
M2,t205411,T5816,r5793,o2
M2,t205511,T5817,r5795,o2
M2,t205611,T5803,r5793,o3
M2,t205711,T5783,r5791,o4
M2,t205811,T5843,r5793,o0
M2,t205911,T5847,r5795,o0
M2,t206011,T5839,r5793,o0
M2,t206111,T5841,r5795,o0
M2,t206211,T5832,r5791,o0
M2,t206311,T5765,r5798,o6
M2,t206411,T5811,r5791,o2
M2,t206511,T5738,r5795,o8
