M0,t78305,T3826,r6508,o100
M0,t78405,T3846,r6503,o100
M0,t78505,T3840,r6503,o100
M0,t78605,T3847,r6501,o100
M0,t78705,T3879,r6501,o100
M0,t78805,T3853,r6501,o100
M0,t78905,T3929,r6503,o100
M0,t79005,T3858,r6503,o100
M0,t79105,T3849,r6501,o100
M0,t79205,T3822,r6508,o100
M0,t79305,T3859,r6503,o100
M0,t79405,T3859,r6501,o100
M0,t79505,T3869,r6501,o100
M0,t79605,T3892,r6508,o100
M0,t79705,T4168,r6503,o100
M0,t79805,T3988,r6508,o100
M0,t79905,T3935,r6503,o100
M0,t80005,T3972,r6508,o100
M0,t80105,T3958,r6501,o100
M0,t80205,T3947,r6503,o100
M0,t80305,T3933,r6499,o100
M0,t80405,T3966,r6503,o100
M0,t80505,T3989,r6503,o100
M0,t80605,T3965,r6508,o100
M0,t80705,T3974,r6503,o100
M0,t80805,T3988,r6508,o100
M0,t80905,T4007,r6503,o100
M0,t81005,T4020,r6508,o100
M0,t81105,T3987,r6508,o100
M0,t81205,T4022,r6506,o100
M0,t81305,T4036,r6501,o100
M0,t81405,T4061,r6501,o100
M0,t81505,T4051,r6506,o100
M0,t81605,T4023,r6508,o100
M0,t81705,T4056,r6501,o100
M0,t81805,T4049,r6508,o100
M0,t81905,T4018,r6503,o100
M0,t82005,T4063,r6508,o100
M0,t82105,T4023,r6503,o100
M0,t82205,T4041,r6508,o100
M0,t82305,T4063,r6501,o100
M0,t82405,T4062,r6503,o100
M0,t82505,T4066,r6503,o100
M0,t82605,T4049,r6503,o100
M0,t82705,T4056,r6501,o100
M0,t82805,T4107,r6508,o100
M0,t82905,T4094,r6508,o100
M0,t83005,T4103,r6501,o100
M0,t83105,T4092,r6506,o100
M0,t83205,T4103,r6508,o100
M0,t83305,T4068,r6501,o100
M0,t83405,T4064,r6508,o100
M0,t83505,T4067,r6501,o100
M0,t83605,T4107,r6503,o100
M0,t83705,T4104,r6501,o100
M0,t83805,T4078,r6503,o100
M0,t83905,T4068,r6503,o100
M0,t84005,T4402,r6506,o100
M0,t84105,T4217,r6501,o100
M0,t84205,T4128,r6508,o100
M0,t84305,T4102,r6508,o100
M0,t84405,T4097,r6508,o100
M0,t84505,T4080,r6503,o100
M0,t84605,T4074,r6503,o100
M0,t84705,T4148,r6503,o100
M0,t84805,T4135,r6501,o100
M0,t84905,T4110,r6506,o100
M0,t85005,T4056,r6501,o100
M0,t85105,T4074,r6501,o100
M0,t85205,T4095,r6508,o100
M0,t85305,T4089,r6501,o100
M0,t85405,T4121,r6503,o100
M0,t85505,T4099,r6506,o100
M0,t85605,T4115,r6506,o100
M0,t85705,T4112,r6503,o100
M0,t85805,T4134,r6503,o100
M0,t85905,T4124,r6503,o100
M0,t86005,T4115,r6503,o100
M0,t86105,T4092,r6501,o100
M0,t86205,T4103,r6508,o100
M0,t86305,T4126,r6506,o100
M0,t86405,T4116,r6508,o100
M0,t86505,T4136,r6501,o100
M0,t86605,T4139,r6503,o100
M0,t86705,T4131,r6508,o100
M0,t86805,T4137,r6501,o100
M0,t86905,T4150,r6503,o100
M0,t87005,T4179,r6508,o100
M0,t87105,T4161,r6508,o100
M0,t87205,T4169,r6511,o100
M0,t87305,T4167,r6503,o100
M0,t87405,T4166,r6503,o100
M0,t87505,T4142,r6503,o100
M0,t87605,T4132,r6503,o100
M0,t87705,T4157,r6511,o100
M0,t87805,T4153,r6503,o100
M0,t87905,T4161,r6501,o100
M0,t88005,T4173,r6501,o100
M0,t88105,T4183,r6501,o100
M0,t88205,T4178,r6508,o100
M0,t88305,T4195,r6511,o100
M0,t88405,T4187,r6511,o100
M0,t88505,T4184,r6503,o100
M0,t88605,T4188,r6503,o100
M0,t88705,T4165,r6503,o100
M0,t88805,T4175,r6508,o100
M0,t88905,T4155,r6499,o100
M0,t89005,T4176,r6506,o100
M0,t89105,T4209,r6503,o100
M0,t89206,T4164,r6506,o100
M0,t89306,T4208,r6508,o100
M0,t89406,T4178,r6503,o100
M0,t89506,T4185,r6508,o100
M0,t89606,T4198,r6501,o100
M0,t89706,T4256,r6501,o100
M0,t89806,T4226,r6503,o100
M0,t89906,T4243,r6508,o100
M0,t90006,T4216,r6508,o100
M0,t90106,T4191,r6506,o100
M0,t90206,T4214,r6508,o100
M0,t90306,T4185,r6501,o100
M0,t90406,T4188,r6501,o100
M0,t90506,T4209,r6508,o100
M0,t90606,T4333,r6501,o100
M0,t90706,T4300,r6503,o100
M0,t90806,T4273,r6499,o100
M0,t90906,T4242,r6503,o100
M0,t91006,T4250,r6499,o100
M0,t91106,T4277,r6503,o100
M0,t91206,T4263,r6503,o100
M0,t91306,T4273,r6499,o100
M0,t91406,T4271,r6503,o100
M0,t91506,T4271,r6508,o100
M0,t91606,T4271,r6499,o100
M0,t91706,T4285,r6506,o100
M0,t91806,T4291,r6503,o100
M0,t91906,T4279,r6508,o100
M0,t92006,T4293,r6503,o100
M0,t92106,T4284,r6508,o100
M0,t92206,T4291,r6501,o100
M0,t92306,T4303,r6501,o100
M0,t92406,T4298,r6501,o100
M0,t92506,T4296,r6503,o100
M0,t92606,T4315,r6496,o100
M0,t92706,T4327,r6508,o100
M0,t92806,T4312,r6508,o100
M0,t92906,T4311,r6508,o100
M0,t93006,T4311,r6508,o100
M0,t93106,T4325,r6501,o100
M0,t93206,T4336,r6506,o100
M0,t93306,T4335,r6506,o100
M0,t93406,T4335,r6501,o100
M0,t93506,T4325,r6503,o100
M0,t93606,T4341,r6503,o100
M0,t93706,T4342,r6503,o100
M0,t93806,T4319,r6503,o100
M0,t93906,T4328,r6501,o100
M0,t94006,T4366,r6501,o100
M0,t94106,T4333,r6508,o100
M0,t94206,T4329,r6508,o100
M0,t94306,T4318,r6508,o100
M0,t94406,T4362,r6506,o100
M0,t94506,T4365,r6508,o100
M0,t94606,T4381,r6508,o100
M0,t94706,T4373,r6503,o100
M0,t94806,T4384,r6508,o100
M0,t94906,T4388,r6501,o100
M0,t95006,T4385,r6503,o100
M0,t95106,T4394,r6508,o100
M0,t95206,T4417,r6501,o100
M0,t95306,T4426,r6503,o100
M0,t95406,T4429,r6503,o100
M0,t95506,T4440,r6503,o100
M0,t95606,T4430,r6506,o100
M0,t95706,T4402,r6503,o100
M0,t95806,T4401,r6501,o100
M0,t95906,T4419,r6503,o100
M0,t96006,T4422,r6508,o100
M0,t96106,T4408,r6503,o100
M0,t96206,T4427,r6508,o100
M0,t96306,T4420,r6501,o100
M0,t96406,T4413,r6501,o100
M0,t96506,T4395,r6501,o100
M0,t96606,T4436,r6506,o100
M0,t96706,T4429,r6508,o100
M0,t96806,T4426,r6503,o100
M0,t96906,T4439,r6501,o100
M0,t97006,T4444,r6501,o100
M0,t97106,T4495,r6503,o100
M0,t97206,T4457,r6506,o100
M0,t97306,T4447,r6501,o100
M0,t97406,T4438,r6501,o100
M0,t97506,T4478,r6508,o100
M0,t97606,T4469,r6503,o100
M0,t97706,T4481,r6506,o100
M0,t97806,T4475,r6508,o100
M0,t97906,T4454,r6501,o100
M0,t98006,T4479,r6501,o100
M0,t98106,T4480,r6499,o100
M0,t98206,T4494,r6503,o100
M0,t98306,T4500,r6508,o100
M0,t98406,T4508,r6503,o100
M0,t98506,T4515,r6503,o100
M0,t98606,T4538,r6508,o100
M0,t98706,T4537,r6506,o100
M0,t98806,T4454,r6508,o100
M0,t98906,T4499,r6508,o100
M0,t99006,T4517,r6501,o100
M0,t99106,T4548,r6511,o100
M0,t99206,T4546,r6501,o100
M0,t99306,T4574,r6499,o100
M0,t99406,T4566,r6508,o100
M0,t99506,T4568,r6506,o100
M0,t99606,T4592,r6501,o100
M0,t99706,T4540,r6508,o100
M0,t99806,T4543,r6508,o100
M0,t99906,T4597,r6503,o100
M0,t100006,T4628,r6501,o100
M0,t100106,T4583,r6503,o100
M0,t100206,T4574,r6508,o100
M0,t100306,T4605,r6503,o100
M0,t100406,T4627,r6506,o100
M0,t100506,T4621,r6501,o100
M0,t100606,T4599,r6503,o100
M0,t100706,T4639,r6501,o100
M0,t100806,T4636,r6501,o100
M0,t100906,T4600,r6508,o100
M0,t101006,T4601,r6506,o100
M0,t101106,T4640,r6506,o100
M0,t101206,T4636,r6506,o100
M0,t101306,T4629,r6506,o100
M0,t101406,T4617,r6508,o100
M0,t101506,T4617,r6503,o100
M0,t101606,T4627,r6508,o100
M0,t101706,T4631,r6506,o100
M0,t101806,T4618,r6503,o100
M0,t101906,T4622,r6503,o100
M0,t102006,T4619,r6503,o100
M0,t102106,T4603,r6508,o100
M0,t102206,T4631,r6503,o100
M0,t102306,T4637,r6508,o100
M0,t102406,T4649,r6508,o100
M0,t102506,T4678,r6503,o100
M0,t102606,T4685,r6508,o100
M0,t102706,T4673,r6508,o100
M0,t102806,T4669,r6506,o100
M0,t102906,T4667,r6503,o100
M0,t103006,T4671,r6508,o100
M0,t103106,T4672,r6503,o100
M0,t103206,T4673,r6508,o100
M0,t103306,T4664,r6506,o100
M0,t103406,T4694,r6508,o100
M0,t103506,T4706,r6508,o100
M0,t103606,T4701,r6508,o100
M0,t103706,T4738,r6508,o100
M0,t103806,T4748,r6503,o100
M0,t103906,T4698,r6501,o100
M0,t104006,T4708,r6501,o100
M0,t104106,T4798,r6501,o100
M0,t104206,T4786,r6501,o100
M0,t104306,T4757,r6501,o100
M0,t104406,T4775,r6503,o100
M0,t104506,T4753,r6511,o100
M0,t104606,T4724,r6506,o100
M0,t104706,T4723,r6503,o100
M0,t104806,T4761,r6508,o100
M0,t104906,T4757,r6501,o100
M0,t105006,T4750,r6508,o100
M0,t105106,T4796,r6503,o100
M0,t105206,T4776,r6503,o100
M0,t105306,T4777,r6508,o100
M0,t105406,T4817,r6508,o100
M0,t105506,T4803,r6503,o100
M0,t105606,T4783,r6508,o100
M0,t105706,T4780,r6501,o100
M0,t105806,T4784,r6501,o100
M0,t105906,T4800,r6508,o100
M0,t106006,T4797,r6503,o100
M0,t106106,T4815,r6501,o100
M0,t106206,T4822,r6503,o100
M0,t106306,T4796,r6506,o100
M0,t106406,T4819,r6503,o100
M0,t106507,T4809,r6506,o100
M0,t106607,T4829,r6506,o100
M0,t106707,T4837,r6503,o100
M0,t106807,T4879,r6503,o100
M0,t106907,T4843,r6503,o100
M0,t107007,T4857,r6508,o100
M0,t107107,T4873,r6501,o100
M0,t107207,T4840,r6508,o100
M0,t107307,T4837,r6508,o100
M0,t107407,T4850,r6508,o100
M0,t107507,T4831,r6508,o100
M0,t107607,T4843,r6501,o100
M0,t107707,T4881,r6511,o100
M0,t107807,T4868,r6508,o100
M0,t107907,T4862,r6508,o100
M0,t108007,T4880,r6503,o100
M0,t108107,T4862,r6501,o100
M0,t108207,T4865,r6506,o100
M0,t108307,T4876,r6506,o100
M0,t108407,T4870,r6503,o100
M0,t108507,T4893,r6501,o100
M0,t108607,T4887,r6506,o100
M0,t108707,T4865,r6508,o100
M0,t108807,T4881,r6508,o100
M0,t108907,T4892,r6503,o100
M0,t109007,T4911,r6501,o100
M0,t109107,T4923,r6501,o100
M0,t109207,T4923,r6501,o100
M0,t109307,T4918,r6511,o100
M0,t109407,T4863,r6508,o100
M0,t109507,T4894,r6508,o100
M0,t109607,T4888,r6499,o100
M0,t109707,T4924,r6508,o100
M0,t109807,T4885,r6513,o100
M0,t109907,T4903,r6501,o100
M0,t110007,T4862,r6503,o100
M0,t110107,T4894,r6506,o100
M0,t110207,T4897,r6506,o100
M0,t110307,T4922,r6503,o100
M0,t110407,T4913,r6503,o100
M0,t110507,T4881,r6506,o100
M0,t110607,T4897,r6501,o100
M0,t110707,T4922,r6508,o100
M0,t110807,T4937,r6508,o100
M0,t110907,T4943,r6506,o100
M0,t111007,T4931,r6503,o100
M0,t111107,T4931,r6503,o100
M0,t111207,T4927,r6508,o100
M0,t111307,T4949,r6506,o100
M0,t111407,T4933,r6508,o100
M0,t111507,T4932,r6508,o100
M0,t111607,T4922,r6508,o100
M0,t111707,T4937,r6506,o100
M0,t111807,T4934,r6503,o100
M0,t111907,T4942,r6508,o100
M0,t112007,T4974,r6501,o100
M0,t112107,T4978,r6508,o100
M0,t112207,T4969,r6508,o100
M0,t112307,T4971,r6508,o100
M0,t112407,T4962,r6508,o100
M0,t112507,T4992,r6501,o100
M0,t112607,T4999,r6508,o100
M0,t112707,T5012,r6508,o100
M0,t112807,T5002,r6503,o100
M0,t112907,T4994,r6508,o100
M0,t113007,T4971,r6506,o100
M0,t113107,T4971,r6501,o100
M0,t113207,T4986,r6503,o100
M0,t113307,T5011,r6511,o100
M0,t113407,T5017,r6508,o100
M0,t113507,T5004,r6503,o100
M0,t113607,T4999,r6511,o100
M0,t113707,T5007,r6503,o100
M0,t113807,T5000,r6503,o100
M0,t113907,T5031,r6503,o100
M0,t114007,T5029,r6508,o100
M0,t114107,T5048,r6503,o100
M0,t114207,T5046,r6501,o100
M0,t114307,T5025,r6503,o100
M0,t114407,T5046,r6506,o100
M0,t114507,T5050,r6506,o100
M0,t114607,T5066,r6501,o100
M0,t114707,T5048,r6503,o100
M0,t114807,T5065,r6503,o100
M0,t114907,T5043,r6501,o100
M0,t115007,T5024,r6503,o100
M0,t115107,T5041,r6508,o100
M0,t115207,T5009,r6508,o100
M0,t115307,T5011,r6503,o100
M0,t115407,T5041,r6501,o100
M0,t115507,T5091,r6508,o100
M0,t115607,T5063,r6501,o100
M0,t115707,T5081,r6506,o100
M0,t115807,T5068,r6503,o100
M0,t115907,T5083,r6503,o100
M0,t116007,T5123,r6503,o100
M0,t116107,T5138,r6508,o100
M0,t116207,T5135,r6503,o100
M0,t116307,T5139,r6508,o100
M0,t116407,T5130,r6508,o100
M0,t116507,T5103,r6508,o100
M0,t116607,T5101,r6503,o100
M0,t116707,T5077,r6501,o100
M0,t116807,T5120,r6503,o100
M0,t116907,T5142,r6501,o100
M0,t117007,T5137,r6503,o100
M0,t117107,T5134,r6506,o100
M0,t117207,T5138,r6508,o100
M0,t117307,T5116,r6503,o100
M0,t117407,T5150,r6501,o100
M0,t117507,T5130,r6506,o100
M0,t117607,T5146,r6508,o100
M0,t117707,T5143,r6503,o100
M0,t117807,T5166,r6508,o100
M0,t117907,T5170,r6503,o100
M0,t118007,T5162,r6501,o100
M0,t118107,T5169,r6501,o100
M0,t118207,T5152,r6501,o100
M0,t118307,T5165,r6503,o100
M0,t118407,T5170,r6508,o100
M0,t118507,T5177,r6503,o100
M0,t118607,T5155,r6501,o100
M0,t118707,T5151,r6508,o100
M0,t118807,T5169,r6503,o100
M0,t118907,T5172,r6508,o100
M0,t119007,T5177,r6508,o100
M0,t119107,T5175,r6503,o100
M0,t119207,T5154,r6508,o100
M0,t119307,T5146,r6503,o100
M0,t119407,T5182,r6501,o100
M0,t119507,T5186,r6501,o100
M0,t119607,T5169,r6503,o100
M0,t119707,T5244,r6506,o100
M0,t119807,T5206,r6503,o100
M0,t119907,T5186,r6503,o100
M0,t120007,T5232,r6503,o100
M0,t120107,T5216,r6508,o100
M0,t120207,T5239,r6501,o100
M0,t120307,T5233,r6501,o100
M0,t120407,T5241,r6503,o100
M0,t120507,T5200,r6508,o100
M0,t120607,T5203,r6508,o100
M0,t120707,T5151,r6508,o100
M0,t120807,T5213,r6501,o100
M0,t120907,T5232,r6503,o100
M0,t121007,T5279,r6508,o100
M0,t121107,T5312,r6508,o100
M0,t121207,T5272,r6501,o100
M0,t121307,T5324,r6503,o100
M0,t121407,T5277,r6506,o100
M0,t121507,T5311,r6503,o100
M0,t121607,T5291,r6511,o100
M0,t121708,T5336,r6501,o100
M0,t121808,T5316,r6511,o100
M0,t121908,T5327,r6501,o100
M0,t122008,T5365,r6503,o100
M0,t122108,T5361,r6501,o100
M0,t122208,T5384,r6513,o100
M0,t122308,T5359,r6506,o100
M0,t122408,T5378,r6506,o100
M0,t122508,T5371,r6503,o100
M0,t122608,T5368,r6503,o100
M0,t122708,T5362,r6506,o100
M0,t122808,T5365,r6501,o100
M0,t122908,T5361,r6503,o100
M0,t123008,T5350,r6501,o100
M0,t123108,T5379,r6501,o100
M0,t123208,T5352,r6506,o100
M0,t123308,T5346,r6501,o100
M0,t123408,T5349,r6501,o100
M0,t123508,T5432,r6503,o100
M0,t123608,T5402,r6508,o100
M0,t123708,T5371,r6501,o100
M0,t123808,T5383,r6508,o100
M0,t123908,T5392,r6503,o100
M0,t124008,T5377,r6503,o100
M0,t124108,T5390,r6503,o100
M0,t124208,T5405,r6508,o100
M0,t124308,T5377,r6501,o100
M0,t124408,T5371,r6503,o100
M0,t124508,T5378,r6503,o100
M0,t124608,T5381,r6501,o100
M0,t124708,T5401,r6501,o100
M0,t124808,T5414,r6501,o100
M0,t124908,T5395,r6506,o100
M0,t125008,T5417,r6501,o100
M0,t125108,T5391,r6503,o100
M0,t125208,T5430,r6503,o100
M0,t125308,T5421,r6508,o100
M0,t125408,T5441,r6508,o100
M0,t125508,T5474,r6513,o100
M0,t125608,T5463,r6503,o100
M0,t125708,T5478,r6503,o100
M0,t125808,T5493,r6503,o100
M0,t125908,T5432,r6506,o100
M0,t126008,T5489,r6506,o100
M0,t126108,T5478,r6508,o100
M0,t126208,T5450,r6501,o100
M0,t126308,T5487,r6506,o100
M0,t126408,T5473,r6503,o100
M0,t126508,T5482,r6499,o100
M0,t126608,T5509,r6503,o100
M0,t126708,T5511,r6508,o100
M0,t126808,T5502,r6508,o100
M0,t126908,T5517,r6508,o100
M0,t127008,T5504,r6508,o100
M0,t127108,T5528,r6503,o100
M0,t127208,T5494,r6506,o100
M0,t127308,T5514,r6503,o100
M0,t127408,T5522,r6501,o100
M0,t127508,T5506,r6506,o100
M0,t127608,T5543,r6506,o100
M0,t127708,T5534,r6501,o100
M0,t127808,T5540,r6508,o100
M0,t127908,T5547,r6506,o100
M0,t128008,T5598,r6501,o100
M0,t128108,T5580,r6503,o100
M0,t128208,T5568,r6503,o100
M0,t128308,T5558,r6499,o100
M0,t128408,T5579,r6508,o100
M0,t128508,T5587,r6508,o100
M0,t128608,T5580,r6503,o100
M0,t128708,T5597,r6501,o100
M0,t128808,T5613,r6508,o100
M0,t128908,T5596,r6508,o100
M0,t129008,T5618,r6501,o100
M0,t129108,T5607,r6508,o100
M0,t129208,T5627,r6501,o100
M0,t129308,T5626,r6506,o100
M0,t129408,T5620,r6506,o100
M0,t129508,T5627,r6508,o100
M0,t129608,T5635,r6511,o100
M0,t129708,T5624,r6503,o100
M0,t129808,T5619,r6503,o100
M0,t129908,T5637,r6501,o100
M0,t130008,T5658,r6508,o100
M0,t130108,T5638,r6511,o100
M0,t130208,T5707,r6501,o100
M0,t130308,T5653,r6506,o100
M0,t130408,T5631,r6508,o100
M0,t130508,T5627,r6501,o100
M0,t130608,T5650,r6508,o100
M0,t130708,T5615,r6508,o100
M0,t130808,T5645,r6499,o100
M0,t130908,T5662,r6508,o100
M0,t131008,T5683,r6508,o100
M0,t131108,T5677,r6501,o100
M0,t131208,T5674,r6503,o100
M0,t131308,T5678,r6508,o100
M0,t131408,T5675,r6508,o100
M0,t131508,T5674,r6501,o100
M0,t131608,T5688,r6503,o100
M0,t131708,T5727,r6503,o100
M0,t131808,T5699,r6506,o100
M0,t131908,T5654,r6501,o100
M0,t132008,T5690,r6508,o100
M0,t132108,T5699,r6508,o100
M0,t132208,T5693,r6508,o100
M0,t132308,T5710,r6501,o100
M0,t132408,T5712,r6508,o100
M0,t132508,T5717,r6506,o100
M0,t132608,T5705,r6508,o100
M0,t132708,T5734,r6508,o100
M0,t132808,T5736,r6501,o100
M0,t132908,T5737,r6503,o100
M0,t133008,T5708,r6503,o100
M0,t133108,T5716,r6501,o100
M0,t133208,T5724,r6508,o100
M0,t133308,T5713,r6503,o100
M0,t133408,T5747,r6503,o100
M0,t133508,T5751,r6508,o100
M0,t133608,T5728,r6508,o100
M0,t133708,T5763,r6508,o100
M0,t133808,T5776,r6503,o100
M0,t133908,T5792,r6508,o100
M0,t134008,T5807,r6503,o100
M0,t134108,T5818,r6508,o100
M0,t134208,T5842,r6508,o100
M0,t134308,T5857,r6508,o100
M0,t134408,T5828,r6508,o100
M0,t134508,T5817,r6508,o100
M0,t134608,T5847,r6508,o100
M0,t134708,T5863,r6503,o100
M0,t134808,T5831,r6503,o100
M0,t134908,T5813,r6508,o100
M0,t135008,T5826,r6508,o100
M0,t135108,T5860,r6501,o100
M0,t135208,T5883,r6501,o100
M0,t135308,T5858,r6503,o100
M0,t135408,T5863,r6501,o100
M0,t135508,T5913,r6503,o100
M0,t135608,T5938,r6503,o100
M0,t135708,T5953,r6506,o100
M0,t135808,T5935,r6508,o100
M0,t135908,T5918,r6501,o100
M0,t136008,T5964,r6508,o100
M0,t136108,T5954,r6503,o100
M0,t136208,T5940,r6508,o100
M0,t136308,T5939,r6503,o100
M0,t136408,T5944,r6503,o100
M0,t136508,T5936,r6506,o100
M0,t136608,T5913,r6508,o100
M0,t136708,T5904,r6501,o100
M0,t136808,T5910,r6501,o100
M0,t136908,T5913,r6508,o100
M0,t137008,T5924,r6506,o100
M0,t137108,T5928,r6506,o100
M0,t137208,T5939,r6503,o100
M0,t137308,T5924,r6501,o100
M0,t137408,T5909,r6506,o100
M0,t137508,T5922,r6503,o100
M0,t137609,T5898,r6501,o100
M0,t137709,T5889,r6503,o100
M0,t137809,T5890,r6506,o100
M0,t137909,T5909,r6503,o100
M0,t138009,T5879,r6506,o100
M0,t138109,T5900,r6503,o100
M0,t138209,T5889,r6503,o100
M0,t138309,T5890,r6503,o100
M0,t138409,T5919,r6503,o100
M0,t138509,T5941,r6508,o100
M0,t138609,T5935,r6501,o100
M0,t138709,T5952,r6506,o100
M0,t138809,T5939,r6503,o100
M0,t138909,T5958,r6501,o100
M0,t139009,T5975,r6501,o100
M0,t139109,T5949,r6499,o100
M0,t139209,T5981,r6508,o100
M0,t139309,T5961,r6508,o100
M0,t139409,T5986,r6508,o100
M0,t139509,T6025,r6503,o100
M0,t139609,T5954,r6508,o100
M0,t139709,T5984,r6501,o100
M0,t139809,T5990,r6503,o100
M0,t139909,T5979,r6503,o100
M0,t140009,T5960,r6506,o100
M0,t140109,T6029,r6508,o100
M0,t140209,T6009,r6501,o100
M0,t140309,T6015,r6503,o100
M0,t140409,T6051,r6501,o100
M0,t140509,T6061,r6501,o100
M0,t140609,T6094,r6501,o100
M0,t140709,T6054,r6503,o100
M0,t140809,T6077,r6501,o100
M0,t140909,T6076,r6508,o100
M0,t141009,T6100,r6508,o100
M0,t141109,T6110,r6503,o100
M0,t141209,T6104,r6511,o100
M0,t141309,T6106,r6501,o100
M0,t141409,T6112,r6503,o100
M0,t141509,T6105,r6508,o100
M0,t141609,T6121,r6508,o100
M0,t141709,T6133,r6508,o100
M0,t141809,T6127,r6503,o100
M0,t141909,T6154,r6501,o100
M0,t142009,T6170,r6511,o100
M0,t142109,T6152,r6501,o100
M0,t142209,T6164,r6503,o100
M0,t142309,T6179,r6503,o100
M0,t142409,T6175,r6516,o100
M0,t142509,T6169,r6508,o100
M0,t142609,T6152,r6506,o100
M0,t142709,T6150,r6508,o100
M0,t142809,T6149,r6506,o100
M0,t142909,T6134,r6501,o100
M0,t143009,T6138,r6501,o100
M0,t143109,T6178,r6503,o100
M0,t143209,T6237,r6508,o100
M0,t143309,T6160,r6501,o100
M0,t143409,T6177,r6503,o100
M0,t143509,T6213,r6501,o100
M0,t143609,T6193,r6503,o100
M0,t143709,T6210,r6508,o100
M0,t143809,T6221,r6503,o100
M0,t143909,T6216,r6508,o100
M0,t144009,T6229,r6503,o100
M0,t144109,T6195,r6508,o100
M0,t144209,T6249,r6503,o100
M0,t144309,T6242,r6503,o100
M0,t144409,T6239,r6503,o100
M0,t144509,T6257,r6503,o100
M0,t144609,T6279,r6503,o100
M0,t144709,T6331,r6511,o100
M0,t144809,T6289,r6501,o100
M0,t144909,T6296,r6501,o100
M0,t145009,T6261,r6503,o100
M0,t145109,T6275,r6503,o100
M0,t145209,T6291,r6503,o100
M0,t145309,T6312,r6508,o100
M0,t145409,T6339,r6506,o100
M0,t145509,T6355,r6503,o100
M0,t145609,T6342,r6508,o100
M0,t145709,T6337,r6508,o100
M0,t145809,T6330,r6508,o100
M0,t145909,T6327,r6508,o100
M0,t146009,T6312,r6508,o100
M0,t146109,T6344,r6506,o100
M0,t146209,T6309,r6508,o100
M0,t146309,T6314,r6508,o100
M0,t146409,T6316,r6501,o100
M0,t146509,T6341,r6503,o100
M0,t146609,T6303,r6503,o100
M0,t146709,T6331,r6511,o100
M0,t146809,T6400,r6503,o100
M0,t146909,T6389,r6513,o100
M0,t147009,T6351,r6506,o100
M0,t147109,T6379,r6511,o100
M0,t147209,T6366,r6506,o100
M0,t147309,T6356,r6508,o100
M0,t147409,T6367,r6503,o100
M0,t147509,T6342,r6508,o100
M0,t147609,T6342,r6503,o100
M0,t147709,T6376,r6508,o100
M0,t147809,T6384,r6508,o100
M0,t147909,T6373,r6503,o100
M0,t148009,T6369,r6503,o100
M0,t148109,T6362,r6508,o100
M0,t148209,T6364,r6508,o100
M0,t148309,T6346,r6508,o100
M0,t148409,T6348,r6511,o100
M0,t148509,T6378,r6508,o100
M0,t148609,T6405,r6506,o100
M0,t148709,T6415,r6508,o100
M0,t148809,T6386,r6506,o100
M0,t148909,T6398,r6506,o100
M0,t149009,T6398,r6501,o100
M0,t149109,T6417,r6508,o100
M0,t149209,T6415,r6501,o100
M0,t149309,T6419,r6501,o100
M0,t149409,T6402,r6506,o100
M0,t149509,T6429,r6501,o100
M0,t149609,T6415,r6501,o100
M0,t149709,T6434,r6508,o100
M0,t149809,T6437,r6503,o100
M0,t149909,T6442,r6503,o100
M0,t150009,T6425,r6501,o100
M0,t150109,T6438,r6508,o100
M0,t150209,T6458,r6508,o100
M0,t150309,T6451,r6506,o100
M0,t150409,T6439,r6501,o100
M0,t150509,T6453,r6508,o100
M0,t150609,T6449,r6503,o100
M0,t150709,T6447,r6501,o100
M0,t150809,T6437,r6508,o100
M0,t150909,T6443,r6508,o100
M0,t151009,T6421,r6506,o100
M0,t151109,T6436,r6508,o100
M0,t151209,T6457,r6511,o100
M0,t151309,T6451,r6501,o100
M0,t151409,T6467,r6508,o100
M0,t151509,T6469,r6503,o100
M0,t151609,T6465,r6508,o100
M0,t151709,T6473,r6501,o100
M0,t151809,T6491,r6508,o100
M0,t151909,T6484,r6501,o100
M0,t152009,T6471,r6503,o100
M0,t152109,T6500,r6501,o100
M0,t152209,T6477,r6506,o100
M0,t152309,T6488,r6508,o100
M0,t152409,T6487,r6506,o100
M0,t152509,T6511,r6508,o0
M0,t152609,T6496,r6508,o0
M0,t152709,T6486,r6503,o0
M0,t152809,T6496,r6508,o0
M0,t152909,T6490,r6501,o0
M0,t153009,T6512,r6508,o0
M0,t153109,T6521,r6508,o0
M0,t153209,T6486,r6506,o0
M0,t153309,T6506,r6508,o0
M0,t153409,T6533,r6508,o0
M0,t153509,T6505,r6501,o0
M0,t153609,T6499,r6506,o0
M0,t153709,T6545,r6503,o0
M0,t153809,T6524,r6508,o0
M0,t153909,T6555,r6508,o0
M0,t154009,T6562,r6503,o0
M0,t154109,T6570,r6503,o0
M0,t154209,T6549,r6501,o0
M0,t154309,T6555,r6503,o0
M0,t154409,T6562,r6501,o0
M0,t154509,T6517,r6506,o0
M0,t154609,T6571,r6508,o0
M0,t154709,T6511,r6503,o0
M0,t154809,T6550,r6506,o0
M0,t154909,T6526,r6503,o0
M0,t155009,T6585,r6503,o0
M0,t155109,T6584,r6501,o0
M0,t155209,T6584,r6501,o0
M0,t155309,T6608,r6506,o0
M0,t155409,T6617,r6508,o0
M0,t155509,T6597,r6508,o0
M0,t155609,T6584,r6511,o0
M0,t155709,T6574,r6503,o0
M0,t155809,T6594,r6511,o0
M0,t155909,T6607,r6506,o0
