M4,t108206,T5574,r6140,o44
M4,t108306,T5583,r6137,o44
M4,t108406,T5568,r6137,o44
M4,t108506,T5584,r6137,o44
M4,t108606,T5596,r6137,o44
M4,t108706,T5554,r6135,o44
M4,t108806,T5589,r6142,o44
M4,t108906,T5566,r6137,o44
M4,t109006,T5587,r6140,o44
M4,t109106,T5574,r6142,o44
M4,t109206,T5579,r6137,o44
M4,t109306,T5573,r6137,o44
M4,t109406,T5559,r6132,o44
M4,t109506,T5571,r6137,o44
M4,t109606,T5602,r6142,o44
M4,t109706,T5589,r6137,o44
M4,t109806,T5599,r6137,o42
M4,t109906,T5607,r6142,o42
M4,t110006,T5596,r6140,o42
M4,t110106,T5586,r6135,o42
M4,t110206,T5585,r6140,o42
M4,t110306,T5544,r6142,o42
M4,t110406,T5584,r6140,o42
M4,t110506,T5588,r6142,o42
M4,t110606,T5582,r6132,o42
M4,t110706,T5579,r6140,o42
M4,t110806,T5602,r6140,o42
M4,t110906,T5613,r6137,o42
M4,t111006,T5599,r6142,o42
M4,t111106,T5616,r6137,o42
M4,t111206,T5612,r6137,o42
M4,t111306,T5598,r6137,o42
M4,t111406,T5619,r6140,o42
M4,t111506,T5606,r6137,o42
M4,t111606,T5611,r6137,o42
M4,t111706,T5606,r6140,o42
M4,t111806,T5607,r6137,o42
M4,t111906,T5600,r6135,o42
M4,t112006,T5588,r6137,o42
M4,t112106,T5606,r6135,o42
M4,t112206,T5563,r6140,o42
M4,t112306,T5606,r6140,o42
M4,t112406,T5615,r6135,o42
M4,t112506,T5596,r6137,o42
M4,t112606,T5626,r6135,o42
M4,t112706,T5637,r6137,o42
M4,t112806,T5619,r6135,o42
M4,t112906,T5634,r6137,o40
M4,t113006,T5597,r6137,o40
M4,t113106,T5631,r6137,o40
M4,t113206,T5656,r6132,o40
M4,t113307,T5672,r6137,o40
M4,t113407,T5644,r6137,o40
M4,t113507,T5622,r6137,o40
M4,t113607,T5631,r6137,o40
M4,t113707,T5644,r6137,o40
M4,t113807,T5638,r6137,o40
M4,t113907,T5688,r6137,o40
M4,t114007,T5656,r6137,o40
M4,t114107,T5644,r6137,o40
M4,t114207,T5638,r6132,o40
M4,t114307,T5676,r6137,o40
M4,t114407,T5662,r6140,o40
M4,t114507,T5671,r6135,o40
M4,t114607,T5676,r6137,o40
M4,t114707,T5715,r6132,o40
M4,t114807,T5706,r6137,o40
M4,t114907,T5718,r6137,o40
M4,t115007,T5707,r6140,o40
M4,t115107,T5694,r6137,o40
M4,t115207,T5695,r6132,o40
M4,t115307,T5688,r6137,o40
M4,t115407,T5680,r6137,o40
M4,t115507,T5693,r6137,o40
M4,t115607,T5667,r6137,o40
M4,t115707,T5662,r6137,o40
M4,t115807,T5667,r6137,o40
M4,t115907,T5706,r6137,o40
M4,t116007,T5702,r6137,o36
M4,t116107,T5691,r6137,o36
M4,t116207,T5694,r6142,o36
M4,t116307,T5712,r6137,o36
M4,t116407,T5708,r6137,o36
M4,t116507,T5731,r6135,o36
M4,t116607,T5702,r6137,o36
M4,t116707,T5707,r6135,o36
M4,t116807,T5698,r6137,o36
M4,t116907,T5722,r6132,o36
M4,t117007,T5705,r6135,o36
M4,t117107,T5709,r6140,o36
M4,t117207,T5747,r6132,o36
M4,t117307,T5734,r6147,o36
M4,t117407,T5760,r6137,o36
M4,t117507,T5724,r6135,o36
M4,t117607,T5707,r6132,o36
M4,t117707,T5722,r6140,o36
M4,t117807,T5734,r6140,o36
M4,t117907,T5715,r6137,o36
M4,t118007,T5706,r6132,o36
M4,t118107,T5726,r6132,o36
M4,t118207,T5723,r6137,o36
M4,t118307,T5718,r6135,o36
M4,t118407,T5740,r6137,o36
M4,t118507,T5734,r6140,o36
M4,t118607,T5752,r6140,o36
M4,t118707,T5753,r6135,o36
M4,t118807,T5781,r6132,o36
M4,t118907,T5787,r6140,o36
M4,t119007,T5799,r6135,o36
M4,t119107,T5792,r6140,o31
M4,t119207,T5777,r6137,o31
M4,t119307,T5781,r6137,o31
M4,t119407,T5783,r6140,o31
M4,t119507,T5768,r6137,o31
M4,t119607,T5785,r6137,o31
M4,t119707,T5769,r6137,o31
M4,t119807,T5781,r6137,o31
M4,t119907,T5792,r6140,o31
M4,t120007,T5776,r6137,o31
M4,t120107,T5793,r6140,o31
M4,t120207,T5814,r6137,o31
M4,t120307,T5828,r6140,o31
M4,t120407,T5799,r6140,o31
M4,t120507,T5796,r6140,o31
M4,t120607,T5835,r6142,o31
M4,t120707,T5839,r6137,o31
M4,t120807,T5840,r6137,o31
M4,t120907,T5805,r6137,o31
M4,t121007,T5795,r6140,o31
M4,t121107,T5794,r6137,o31
M4,t121207,T5794,r6137,o31
M4,t121307,T5786,r6137,o31
M4,t121407,T5798,r6137,o31
M4,t121507,T5804,r6137,o31
M4,t121607,T5795,r6137,o31
M4,t121707,T5790,r6137,o31
M4,t121807,T5796,r6142,o31
M4,t121907,T5807,r6142,o31
M4,t122007,T5808,r6137,o31
M4,t122107,T5785,r6140,o31
M4,t122207,T5801,r6140,o32
M4,t122307,T5797,r6137,o32
M4,t122407,T5812,r6137,o32
M4,t122507,T5762,r6137,o32
M4,t122607,T5806,r6137,o32
M4,t122707,T5808,r6135,o32
M4,t122807,T5797,r6137,o32
M4,t122907,T5787,r6137,o32
M4,t123007,T5798,r6140,o32
M4,t123107,T5776,r6140,o32
M4,t123207,T5769,r6135,o32
M4,t123307,T5842,r6137,o32
M4,t123407,T5818,r6137,o32
M4,t123507,T5818,r6135,o32
M4,t123607,T5838,r6135,o32
M4,t123707,T5836,r6137,o32
M4,t123807,T5799,r6140,o32
M4,t123907,T5792,r6140,o32
M4,t124007,T5797,r6137,o32
M4,t124107,T5795,r6137,o32
M4,t124207,T5798,r6135,o32
M4,t124307,T5784,r6140,o32
M4,t124407,T5781,r6137,o32
M4,t124507,T5795,r6137,o32
M4,t124607,T5827,r6137,o32
M4,t124707,T5846,r6137,o32
M4,t124807,T5868,r6137,o32
M4,t124907,T5851,r6137,o32
M4,t125007,T5847,r6137,o32
M4,t125107,T5840,r6135,o32
M4,t125207,T5829,r6132,o32
M4,t125307,T5819,r6137,o29
M4,t125407,T5815,r6137,o29
M4,t125507,T5832,r6137,o29
M4,t125607,T5845,r6137,o29
M4,t125707,T5852,r6137,o29
M4,t125807,T5835,r6135,o29
M4,t125907,T5859,r6137,o29
M4,t126007,T5838,r6137,o29
M4,t126107,T5848,r6142,o29
M4,t126207,T5841,r6135,o29
M4,t126307,T5858,r6140,o29
M4,t126407,T5878,r6137,o29
M4,t126507,T5864,r6137,o29
M4,t126607,T5853,r6132,o29
M4,t126707,T5860,r6140,o29
M4,t126807,T5831,r6135,o29
M4,t126907,T5824,r6140,o29
M4,t127007,T5841,r6137,o29
M4,t127107,T5821,r6135,o29
M4,t127207,T5836,r6137,o29
M4,t127307,T5859,r6132,o29
M4,t127407,T6153,r6140,o29
M4,t127507,T5993,r6137,o14
M4,t127607,T5942,r6140,o22
M4,t127707,T5900,r6135,o22
M4,t127807,T5871,r6137,o22
M4,t127907,T5844,r6135,o28
M4,t128007,T5859,r6132,o28
M4,t128107,T5847,r6137,o28
M4,t128207,T5848,r6137,o28
M4,t128307,T5845,r6137,o28
M4,t128407,T5860,r6137,o28
M4,t128507,T5867,r6145,o28
M4,t128607,T5867,r6140,o28
M4,t128707,T5878,r6135,o28
M4,t128807,T5860,r6137,o28
M4,t128907,T5883,r6135,o28
M4,t129007,T5838,r6135,o28
M4,t129107,T5824,r6135,o28
M4,t129207,T5849,r6137,o28
M4,t129307,T5862,r6140,o28
M4,t129407,T5860,r6137,o28
M4,t129507,T5883,r6137,o28
M4,t129607,T5883,r6137,o28
M4,t129707,T5878,r6137,o28
M4,t129807,T5872,r6137,o28
M4,t129907,T5873,r6137,o28
M4,t130007,T5898,r6140,o28
M4,t130107,T5890,r6142,o28
M4,t130207,T5906,r6137,o28
M4,t130307,T5902,r6137,o28
M4,t130407,T5896,r6140,o28
M4,t130507,T5885,r6140,o28
M4,t130607,T5876,r6140,o28
M4,t130707,T5891,r6140,o28
M4,t130807,T5891,r6137,o28
M4,t130907,T5915,r6137,o28
M4,t131007,T5923,r6140,o25
M4,t131107,T5898,r6140,o25
M4,t131207,T5915,r6137,o25
M4,t131307,T5915,r6140,o25
M4,t131407,T5910,r6137,o25
M4,t131507,T5921,r6142,o25
M4,t131607,T5914,r6140,o25
M4,t131707,T5906,r6135,o25
M4,t131807,T5926,r6142,o25
M4,t131907,T5912,r6140,o25
M4,t132007,T5917,r6137,o25
M4,t132107,T5896,r6132,o25
M4,t132207,T5897,r6137,o25
M4,t132307,T5914,r6137,o25
M4,t132407,T5930,r6137,o25
M4,t132507,T5930,r6137,o25
M4,t132607,T5939,r6142,o25
M4,t132707,T5919,r6137,o25
M4,t132807,T5925,r6137,o25
M4,t132908,T5911,r6137,o25
M4,t133008,T5933,r6137,o25
M4,t133108,T5956,r6132,o25
M4,t133208,T5935,r6137,o25
M4,t133308,T5925,r6140,o25
M4,t133408,T5904,r6137,o25
M4,t133508,T5929,r6137,o25
M4,t133608,T5922,r6137,o25
M4,t133708,T5926,r6132,o25
M4,t133808,T5900,r6137,o25
M4,t133908,T5899,r6137,o25
M4,t134008,T5895,r6137,o25
M4,t134108,T5921,r6137,o26
M4,t134208,T5942,r6137,o26
M4,t134308,T5924,r6137,o26
M4,t134408,T5931,r6137,o26
M4,t134508,T5967,r6137,o26
M4,t134608,T5985,r6137,o26
M4,t134708,T5946,r6132,o26
M4,t134808,T5946,r6132,o26
M4,t134908,T5951,r6137,o26
M4,t135008,T5949,r6140,o26
M4,t135108,T5948,r6132,o26
M4,t135208,T5951,r6132,o26
M4,t135308,T5901,r6137,o26
M4,t135408,T5964,r6137,o26
M4,t135508,T5967,r6137,o26
M4,t135608,T5969,r6137,o26
M4,t135708,T5970,r6137,o26
M4,t135808,T5950,r6137,o26
M4,t135908,T5961,r6140,o26
M4,t136008,T5970,r6137,o26
M4,t136108,T5978,r6137,o26
M4,t136208,T5987,r6137,o26
M4,t136308,T5967,r6132,o26
M4,t136408,T5965,r6137,o26
M4,t136508,T5988,r6137,o26
M4,t136608,T5971,r6137,o26
M4,t136708,T6011,r6137,o26
M4,t136808,T5983,r6132,o21
M4,t136908,T6009,r6137,o21
M4,t137008,T5998,r6135,o21
M4,t137108,T5985,r6135,o21
M4,t137208,T5970,r6140,o21
M4,t137308,T5974,r6135,o21
M4,t137408,T5981,r6137,o21
M4,t137508,T5980,r6132,o21
M4,t137608,T5992,r6132,o21
M4,t137708,T5989,r6135,o21
M4,t137808,T5984,r6137,o21
M4,t137908,T5978,r6137,o21
M4,t138008,T5970,r6137,o21
M4,t138108,T5979,r6140,o21
M4,t138208,T5983,r6137,o21
M4,t138308,T5977,r6137,o21
M4,t138408,T5998,r6135,o21
M4,t138508,T5985,r6137,o21
M4,t138608,T5986,r6137,o21
M4,t138708,T5994,r6137,o21
M4,t138808,T5983,r6135,o21
M4,t138908,T6009,r6135,o21
M4,t139008,T6010,r6137,o21
M4,t139108,T5999,r6135,o21
M4,t139208,T5989,r6140,o21
M4,t139308,T5988,r6140,o21
M4,t139408,T5992,r6137,o21
M4,t139508,T5985,r6135,o21
M4,t139608,T6014,r6137,o21
M4,t139708,T5997,r6137,o21
M4,t139808,T5984,r6137,o21
M4,t139908,T6018,r6137,o22
M4,t140008,T5994,r6137,o22
M4,t140108,T6035,r6142,o22
M4,t140208,T6019,r6140,o22
M4,t140308,T6027,r6140,o22
M4,t140408,T6031,r6142,o22
M4,t140508,T6029,r6137,o22
M4,t140608,T6028,r6137,o22
M4,t140708,T6032,r6137,o22
M4,t140808,T6030,r6137,o22
M4,t140908,T6069,r6140,o22
M4,t141008,T6048,r6142,o22
M4,t141108,T6018,r6135,o22
M4,t141208,T5978,r6137,o22
M4,t141308,T6011,r6137,o22
M4,t141408,T6019,r6137,o22
M4,t141508,T6027,r6137,o22
M4,t141608,T5995,r6135,o22
M4,t141708,T6023,r6140,o22
M4,t141808,T6009,r6137,o22
M4,t141908,T6010,r6142,o22
M4,t142008,T6019,r6140,o22
M4,t142108,T5999,r6140,o22
M4,t142208,T6005,r6137,o22
M4,t142308,T6016,r6135,o22
M4,t142408,T5998,r6137,o22
M4,t142508,T6004,r6140,o22
M4,t142608,T6024,r6137,o22
M4,t142708,T6034,r6140,o22
M4,t142808,T6043,r6132,o22
M4,t142908,T6043,r6135,o22
M4,t143008,T6027,r6137,o19
M4,t143108,T6019,r6137,o19
M4,t143208,T6031,r6137,o19
M4,t143308,T6029,r6140,o19
M4,t143408,T6044,r6137,o19
M4,t143508,T6028,r6137,o19
M4,t143608,T6036,r6137,o19
M4,t143708,T6056,r6137,o19
M4,t143808,T6017,r6137,o19
M4,t143908,T6006,r6135,o19
M4,t144008,T5997,r6135,o19
M4,t144108,T6004,r6137,o19
M4,t144208,T5983,r6137,o19
M4,t144308,T6005,r6137,o19
M4,t144408,T5996,r6140,o19
M4,t144508,T6000,r6132,o19
M4,t144608,T5981,r6140,o19
M4,t144708,T6016,r6137,o19
M4,t144808,T6006,r6137,o19
M4,t144908,T6000,r6137,o19
M4,t145008,T6010,r6137,o19
M4,t145108,T6002,r6132,o19
M4,t145208,T5991,r6135,o19
M4,t145308,T5920,r6140,o19
M4,t145408,T5926,r6137,o25
M4,t145508,T5948,r6135,o25
M4,t145608,T5943,r6140,o25
M4,t145708,T5933,r6137,o25
M4,t145808,T5960,r6137,o25
M4,t145908,T5965,r6137,o25
M4,t146008,T5960,r6132,o25
M4,t146108,T5978,r6135,o25
M4,t146208,T5970,r6135,o25
M4,t146308,T5954,r6137,o25
M4,t146408,T5987,r6140,o25
M4,t146508,T5999,r6132,o25
M4,t146608,T5981,r6135,o25
M4,t146708,T5976,r6137,o25
M4,t146808,T5986,r6137,o25
M4,t146908,T5970,r6132,o25
M4,t147008,T5995,r6140,o25
M4,t147108,T5999,r6137,o25
M4,t147208,T5977,r6140,o25
M4,t147308,T5974,r6137,o25
M4,t147408,T5964,r6137,o25
M4,t147508,T5980,r6137,o25
M4,t147608,T5987,r6137,o25
M4,t147708,T6007,r6137,o25
M4,t147808,T6009,r6137,o25
M4,t147908,T6026,r6132,o25
M4,t148008,T6027,r6137,o20
M4,t148108,T6003,r6142,o20
M4,t148208,T6007,r6137,o20
M4,t148308,T6013,r6137,o20
M4,t148408,T5988,r6137,o20
M4,t148508,T6036,r6135,o20
M4,t148608,T6024,r6140,o20
M4,t148708,T5997,r6137,o20
M4,t148808,T6008,r6137,o20
M4,t148908,T5994,r6135,o20
M4,t149008,T5994,r6140,o20
M4,t149108,T6007,r6140,o20
M4,t149208,T6009,r6140,o20
M4,t149308,T6014,r6137,o20
M4,t149408,T6013,r6140,o20
M4,t149508,T5996,r6137,o20
M4,t149608,T6020,r6135,o20
M4,t149708,T6023,r6140,o20
M4,t149808,T6042,r6137,o20
M4,t149908,T6002,r6140,o20
M4,t150008,T5983,r6137,o20
M4,t150108,T6001,r6135,o20
M4,t150208,T5974,r6137,o20
M4,t150308,T5993,r6137,o20
M4,t150408,T6260,r6137,o20
M4,t150508,T6131,r6137,o8
M4,t150608,T6047,r6140,o15
M4,t150708,T6029,r6132,o15
M4,t150808,T6020,r6137,o15
M4,t150908,T6012,r6137,o20
M4,t151008,T6314,r6137,o20
M4,t151108,T6142,r6137,o5
M4,t151208,T6089,r6137,o14
M4,t151309,T6058,r6137,o14
M4,t151409,T6035,r6137,o14
M4,t151509,T6011,r6135,o19
M4,t151609,T5995,r6137,o19
M4,t151709,T6068,r6137,o19
M4,t151809,T6060,r6137,o19
M4,t151909,T6019,r6142,o19
M4,t152009,T6052,r6137,o19
M4,t152109,T6047,r6137,o19
M4,t152209,T6074,r6135,o19
M4,t152309,T6091,r6137,o19
M4,t152409,T6079,r6140,o19
M4,t152509,T6033,r6132,o19
M4,t152609,T6046,r6137,o19
M4,t152709,T6045,r6140,o19
M4,t152809,T6040,r6140,o19
M4,t152909,T6046,r6137,o19
M4,t153009,T6024,r6137,o19
M4,t153109,T6026,r6137,o19
M4,t153209,T6019,r6137,o19
M4,t153309,T6023,r6137,o19
M4,t153409,T6021,r6137,o19
M4,t153509,T6060,r6137,o19
M4,t153609,T6080,r6135,o19
M4,t153709,T6046,r6132,o19
M4,t153809,T6028,r6137,o19
M4,t153909,T6020,r6137,o19
M4,t154009,T6028,r6137,o19
M4,t154109,T6052,r6140,o19
M4,t154209,T6044,r6135,o19
M4,t154309,T6048,r6132,o19
M4,t154409,T6045,r6137,o19
M4,t154509,T6049,r6140,o19
M4,t154609,T6066,r6140,o19
M4,t154709,T6047,r6137,o19
M4,t154809,T6053,r6137,o19
M4,t154909,T6056,r6142,o19
M4,t155009,T6062,r6140,o19
M4,t155109,T6053,r6137,o19
M4,t155209,T6048,r6140,o19
M4,t155309,T6050,r6137,o19
M4,t155409,T6039,r6142,o19
M4,t155509,T6089,r6140,o19
M4,t155609,T6078,r6137,o19
M4,t155709,T6077,r6132,o19
M4,t155809,T6076,r6140,o19
M4,t155909,T6064,r6137,o19
M4,t156009,T6062,r6137,o19
M4,t156109,T6077,r6137,o19
M4,t156209,T6040,r6137,o19
M4,t156309,T6042,r6137,o19
M4,t156409,T6051,r6137,o19
M4,t156509,T6083,r6137,o19
M4,t156609,T6067,r6140,o19
M4,t156709,T6063,r6137,o19
M4,t156809,T6078,r6137,o19
M4,t156909,T6052,r6137,o19
M4,t157009,T6044,r6137,o19
M4,t157109,T6080,r6137,o19
M4,t157209,T6066,r6140,o19
M4,t157309,T6043,r6137,o19
M4,t157409,T6027,r6142,o19
M4,t157509,T6051,r6137,o19
M4,t157609,T6108,r6140,o19
M4,t157709,T6096,r6130,o16
M4,t157809,T6082,r6137,o16
M4,t157909,T6063,r6140,o16
M4,t158009,T6057,r6135,o16
M4,t158109,T6074,r6137,o16
M4,t158209,T6047,r6137,o16
M4,t158309,T6085,r6137,o16
M4,t158409,T6097,r6135,o16
M4,t158509,T6082,r6137,o16
M4,t158609,T6083,r6137,o16
M4,t158709,T6067,r6137,o16
M4,t158809,T6092,r6140,o16
M4,t158909,T6104,r6137,o16
M4,t159009,T6106,r6140,o16
M4,t159109,T6099,r6135,o16
M4,t159209,T6111,r6137,o16
M4,t159309,T6114,r6137,o16
M4,t159409,T6123,r6137,o16
M4,t159509,T6099,r6137,o16
M4,t159609,T6087,r6137,o16
M4,t159709,T6110,r6140,o16
M4,t159809,T6101,r6137,o16
M4,t159909,T6100,r6132,o16
M4,t160009,T6136,r6137,o16
M4,t160109,T6146,r6135,o16
M4,t160209,T6115,r6135,o16
M4,t160309,T6111,r6137,o16
M4,t160409,T6110,r6132,o16
M4,t160509,T6105,r6137,o16
M4,t160609,T6082,r6137,o16
M4,t160709,T6079,r6137,o16
M4,t160809,T6110,r6140,o17
M4,t160909,T6125,r6137,o17
M4,t161009,T6181,r6137,o17
M4,t161109,T6189,r6135,o12
M4,t161209,T6152,r6140,o12
M4,t161309,T6138,r6132,o12
M4,t161409,T6179,r6142,o12
M4,t161509,T6128,r6132,o12
M4,t161609,T6146,r6137,o12
M4,t161709,T6143,r6140,o12
M4,t161809,T6117,r6142,o12
M4,t161909,T6149,r6142,o12
M4,t162009,T6165,r6137,o12
M4,t162109,T6140,r6142,o12
M4,t162209,T6140,r6135,o12
M4,t162309,T6160,r6137,o12
M4,t162409,T6182,r6137,o12
M4,t162509,T6141,r6142,o12
M4,t162609,T6157,r6137,o12
M4,t162709,T6153,r6137,o12
M4,t162809,T6162,r6137,o12
M4,t162909,T6155,r6137,o12
M4,t163009,T6148,r6137,o12
M4,t163109,T6176,r6142,o12
M4,t163209,T6174,r6137,o12
M4,t163309,T6153,r6140,o12
M4,t163409,T6151,r6140,o12
M4,t163509,T6145,r6140,o12
M4,t163609,T6155,r6135,o12
M4,t163709,T6172,r6140,o12
M4,t163809,T6144,r6137,o12
M4,t163909,T6154,r6137,o12
M4,t164009,T6163,r6135,o12
M4,t164109,T6176,r6135,o12
M4,t164209,T6162,r6140,o12
M4,t164309,T6159,r6137,o12
M4,t164409,T6154,r6137,o12
M4,t164509,T6143,r6132,o12
M4,t164609,T6170,r6145,o12
M4,t164709,T6171,r6140,o12
M4,t164809,T6152,r6137,o12
M4,t164909,T6146,r6145,o12
M4,t165009,T6151,r6137,o12
M4,t165109,T6033,r6137,o12
M4,t165209,T6086,r6137,o19
M4,t165309,T6133,r6137,o19
M4,t165409,T6169,r6132,o14
M4,t165509,T6143,r6137,o14
M4,t165609,T6153,r6137,o14
M4,t165709,T6159,r6132,o14
M4,t165809,T6166,r6137,o14
M4,t165909,T6181,r6137,o14
M4,t166009,T6149,r6137,o14
M4,t166109,T6148,r6135,o14
M4,t166209,T6144,r6135,o14
M4,t166309,T6146,r6132,o14
M4,t166409,T6167,r6137,o14
M4,t166509,T6162,r6137,o14
M4,t166609,T6147,r6137,o14
M4,t166709,T6123,r6135,o14
M4,t166809,T6164,r6135,o14
M4,t166909,T6164,r6140,o14
M4,t167009,T6156,r6135,o14
M4,t167109,T6160,r6135,o14
M4,t167209,T6182,r6140,o14
M4,t167309,T6165,r6137,o14
M4,t167409,T6165,r6137,o14
M4,t167509,T6173,r6135,o14
M4,t167609,T6164,r6137,o14
M4,t167709,T6193,r6137,o14
M4,t167809,T6158,r6140,o14
M4,t167909,T6181,r6137,o14
M4,t168009,T6193,r6140,o14
M4,t168109,T6191,r6137,o14
M4,t168209,T6186,r6132,o14
M4,t168309,T6187,r6132,o14
M4,t168409,T6172,r6142,o14
M4,t168509,T6180,r6137,o12
M4,t168609,T6208,r6137,o12
M4,t168709,T6207,r6135,o12
M4,t168810,T6206,r6140,o12
M4,t168910,T6213,r6132,o12
M4,t169010,T6173,r6137,o12
M4,t169110,T6185,r6135,o12
M4,t169210,T6183,r6137,o12
M4,t169310,T6202,r6137,o12
M4,t169410,T6199,r6132,o12
M4,t169510,T6190,r6137,o12
M4,t169610,T6201,r6137,o12
M4,t169710,T6219,r6140,o12
M4,t169810,T6180,r6137,o12
M4,t169910,T6176,r6137,o12
M4,t170010,T6178,r6137,o12
M4,t170110,T6199,r6137,o12
M4,t170210,T6194,r6132,o12
M4,t170310,T6211,r6135,o12
M4,t170410,T6184,r6137,o12
M4,t170510,T6190,r6132,o12
M4,t170610,T6189,r6132,o12
M4,t170710,T6181,r6132,o12
M4,t170810,T6201,r6137,o12
M4,t170910,T6203,r6137,o12
M4,t171010,T6224,r6137,o12
M4,t171110,T6206,r6137,o12
M4,t171210,T6205,r6137,o12
M4,t171310,T6197,r6132,o12
M4,t171410,T6217,r6137,o12
M4,t171510,T6199,r6137,o12
M4,t171610,T6202,r6137,o10
M4,t171710,T6215,r6137,o10
M4,t171810,T6210,r6142,o10
M4,t171910,T6207,r6137,o10
M4,t172010,T6234,r6137,o10
M4,t172110,T6195,r6140,o10
M4,t172210,T6152,r6137,o10
M4,t172310,T6158,r6137,o10
M4,t172410,T6177,r6137,o10
M4,t172510,T6195,r6137,o10
M4,t172610,T6212,r6137,o10
M4,t172710,T6200,r6137,o10
M4,t172810,T6170,r6137,o10
M4,t172910,T6151,r6140,o10
M4,t173010,T6186,r6137,o10
M4,t173110,T6223,r6137,o10
M4,t173210,T6222,r6132,o10
M4,t173310,T6238,r6137,o10
M4,t173410,T6201,r6137,o10
M4,t173510,T6195,r6137,o10
M4,t173610,T6228,r6137,o10
M4,t173710,T6216,r6140,o10
M4,t173810,T6223,r6132,o10
M4,t173910,T6206,r6140,o10
M4,t174010,T6209,r6137,o10
M4,t174110,T6203,r6140,o10
M4,t174210,T6208,r6137,o10
M4,t174310,T6222,r6137,o10
M4,t174410,T6217,r6135,o10
M4,t174510,T6227,r6135,o10
M4,t174610,T6196,r6140,o10
M4,t174710,T6212,r6135,o10
M4,t174810,T6233,r6137,o10
M4,t174910,T6219,r6140,o10
M4,t175010,T6228,r6137,o10
M4,t175110,T6244,r6137,o10
M4,t175210,T6196,r6137,o10
M4,t175310,T6196,r6140,o10
M4,t175410,T6221,r6137,o10
M4,t175510,T6221,r6137,o10
M4,t175610,T6217,r6137,o10
M4,t175710,T6182,r6135,o10
M4,t175810,T6177,r6132,o10
M4,t175910,T6175,r6137,o10
M4,t176010,T6210,r6140,o10
M4,t176110,T6207,r6137,o10
M4,t176210,T6238,r6135,o10
M4,t176310,T6205,r6135,o10
M4,t176410,T6201,r6140,o10
M4,t176510,T6175,r6137,o10
M4,t176610,T6222,r6140,o10
M4,t176710,T6201,r6137,o10
M4,t176810,T6203,r6137,o10
M4,t176910,T6216,r6137,o10
M4,t177010,T6218,r6140,o10
M4,t177110,T6220,r6135,o10
M4,t177210,T6248,r6140,o10
M4,t177310,T6210,r6135,o10
M4,t177410,T6216,r6140,o10
M4,t177510,T6214,r6140,o10
M4,t177610,T6193,r6142,o10
M4,t177710,T6219,r6137,o10
M4,t177810,T6256,r6135,o8
M4,t177910,T6251,r6137,o8
M4,t178010,T6248,r6132,o8
M4,t178110,T6266,r6137,o8
M4,t178210,T6256,r6137,o8
M4,t178310,T6250,r6137,o8
M4,t178410,T6260,r6142,o8
M4,t178510,T6252,r6137,o8
M4,t178610,T6245,r6137,o8
M4,t178710,T6253,r6137,o8
M4,t178810,T6245,r6137,o8
M4,t178910,T6253,r6137,o8
M4,t179010,T6261,r6142,o8
M4,t179110,T6237,r6140,o8
M4,t179210,T6253,r6140,o8
M4,t179310,T6241,r6137,o8
M4,t179410,T6239,r6135,o8
M4,t179510,T6234,r6135,o8
M4,t179610,T6231,r6137,o8
M4,t179710,T6250,r6137,o8
M4,t179810,T6252,r6137,o8
M4,t179910,T6200,r6137,o8
M4,t180010,T6126,r6140,o8
M4,t180110,T6161,r6137,o8
M4,t180210,T6191,r6137,o8
M4,t180310,T6178,r6137,o8
M4,t180410,T6215,r6137,o8
M4,t180510,T6190,r6135,o8
M4,t180610,T6189,r6137,o8
M4,t180710,T6197,r6140,o8
M4,t180810,T6225,r6137,o8
M4,t180910,T6239,r6137,o6
M4,t181010,T6226,r6140,o6
M4,t181110,T6219,r6140,o6
M4,t181210,T6212,r6140,o6
M4,t181310,T6232,r6140,o6
M4,t181410,T6251,r6132,o6
M4,t181510,T6808,r6137,o6
M4,t181610,T6575,r6135,o0
M4,t181710,T6406,r6137,o0
M4,t181810,T6317,r6137,o0
M4,t181910,T6269,r6137,o0
M4,t182010,T6229,r6137,o3
M4,t182110,T6233,r6140,o3
M4,t182210,T6271,r6135,o3
M4,t182310,T6242,r6137,o3
M4,t182410,T6219,r6137,o3
M4,t182510,T6200,r6137,o3
M4,t182610,T6202,r6132,o3
M4,t182710,T6187,r6137,o3
M4,t182810,T6196,r6140,o3
M4,t182910,T6224,r6132,o3
M4,t183010,T6267,r6140,o3
M4,t183110,T6224,r6135,o3
M4,t183210,T6202,r6137,o3
M4,t183310,T6215,r6137,o3
M4,t183410,T6182,r6135,o3
M4,t183510,T6177,r6137,o3
M4,t183610,T6199,r6137,o3
M4,t183710,T6194,r6137,o3
M4,t183810,T6223,r6135,o3
M4,t183910,T6258,r6135,o3
M4,t184010,T6240,r6137,o3
M4,t184110,T6234,r6132,o3
M4,t184210,T6203,r6137,o3
M4,t184310,T6196,r6132,o3
M4,t184410,T6232,r6137,o3
M4,t184510,T6219,r6140,o3
M4,t184610,T6200,r6137,o3
M4,t184710,T6218,r6137,o3
M4,t184810,T6232,r6137,o3
M4,t184910,T6250,r6135,o3
M4,t185010,T6219,r6137,o2
M4,t185110,T6232,r6137,o2
M4,t185210,T6202,r6137,o2
M4,t185310,T6220,r6135,o2
M4,t185410,T6236,r6135,o2
M4,t185510,T6196,r6132,o2
M4,t185610,T6209,r6135,o2
M4,t185710,T6211,r6132,o2
M4,t185810,T6200,r6137,o2
