M1,t77104,T4111,r6120,o33
M1,t77204,T4110,r6123,o33
M1,t77304,T4090,r6125,o35
M1,t77404,T4111,r6132,o34
M1,t77504,T4076,r6127,o37
M1,t77604,T4077,r6123,o37
M1,t77704,T4096,r6120,o35
M1,t77804,T4090,r6123,o36
M1,t77904,T4102,r6120,o34
M1,t78004,T4126,r6125,o32
M1,t78104,T4106,r6123,o34
M1,t78204,T4094,r6123,o36
M1,t78304,T4151,r6127,o30
M1,t78404,T4112,r6120,o34
M1,t78504,T4086,r6118,o36
M1,t78604,T4066,r6127,o39
M1,t78704,T4049,r6127,o41
M1,t78804,T4066,r6125,o39
M1,t78904,T4087,r6127,o37
M1,t79004,T4096,r6125,o36
M1,t79104,T4094,r6125,o37
M1,t79204,T4098,r6123,o36
M1,t79304,T4100,r6132,o37
M1,t79404,T3941,r6123,o52
M1,t79504,T4037,r6123,o43
M1,t79604,T4061,r6127,o41
M1,t79704,T4090,r6127,o38
M1,t79804,T4082,r6127,o39
M1,t79904,T4108,r6125,o36
M1,t80004,T4094,r6125,o37
M1,t80104,T4132,r6123,o34
M1,t80204,T4157,r6125,o31
M1,t80304,T4158,r6130,o32
M1,t80404,T4124,r6120,o35
M1,t80504,T4115,r6127,o36
M1,t80604,T4121,r6123,o35
M1,t80704,T4153,r6123,o32
M1,t80804,T4117,r6127,o36
M1,t80904,T4146,r6127,o33
M1,t81004,T4153,r6123,o32
M1,t81104,T4156,r6132,o33
M1,t81204,T4147,r6130,o34
M1,t81304,T4168,r6125,o31
M1,t81404,T4172,r6132,o32
M1,t81504,T4168,r6123,o31
M1,t81604,T4176,r6132,o31
M1,t81704,T4185,r6123,o30
M1,t81804,T4212,r6132,o28
M1,t81904,T4175,r6125,o31
M1,t82004,T4227,r6125,o26
M1,t82104,T4210,r6123,o28
M1,t82204,T4179,r6123,o31
M1,t82304,T4185,r6132,o31
M1,t82404,T4169,r6125,o32
M1,t82504,T4172,r6125,o32
M1,t82604,T4154,r6125,o34
M1,t82704,T4161,r6123,o33
M1,t82804,T4188,r6120,o31
M1,t82904,T4180,r6127,o32
M1,t83004,T4181,r6132,o32
M1,t83104,T4177,r6132,o33
M1,t83204,T4204,r6127,o30
M1,t83304,T4225,r6132,o28
M1,t83404,T4243,r6127,o26
M1,t83504,T4235,r6127,o27
M1,t83604,T4218,r6127,o29
M1,t83704,T4201,r6127,o31
M1,t83804,T4180,r6118,o32
M1,t83904,T4171,r6125,o34
M1,t84004,T4168,r6125,o34
M1,t84104,T4186,r6127,o32
M1,t84204,T4198,r6118,o31
M1,t84305,T4256,r6120,o25
M1,t84405,T4216,r6118,o29
M1,t84505,T4263,r6118,o25
M1,t84605,T4268,r6123,o24
M1,t84705,T4236,r6123,o28
M1,t84805,T4257,r6127,o26
M1,t84905,T4217,r6118,o30
M1,t85005,T4210,r6127,o31
M1,t85105,T4217,r6123,o30
M1,t85205,T4186,r6125,o33
M1,t85305,T4232,r6125,o29
M1,t85405,T4313,r6125,o21
M1,t85505,T4297,r6127,o23
M1,t85605,T4291,r6127,o23
M1,t85705,T3708,r6123,o81
M1,t85805,T3678,r6123,o85
M1,t85905,T4029,r6120,o49
M1,t86005,T4174,r6118,o35
M1,t86105,T4208,r6127,o32
M1,t86205,T4270,r6127,o26
M1,t86305,T4280,r6123,o25
M1,t86405,T4240,r6123,o29
M1,t86505,T4244,r6123,o29
M1,t86605,T4226,r6123,o31
M1,t86705,T4248,r6123,o28
M1,t86805,T4247,r6123,o29
M1,t86905,T4280,r6120,o25
M1,t87005,T4246,r6118,o29
M1,t87105,T4251,r6123,o29
M1,t87205,T4287,r6125,o25
M1,t87305,T4301,r6123,o24
M1,t87405,T4312,r6125,o23
M1,t87505,T4316,r6120,o22
M1,t87605,T4347,r6123,o19
M1,t87705,T4301,r6123,o24
M1,t87805,T4307,r6120,o23
M1,t87905,T4314,r6125,o23
M1,t88005,T4332,r6127,o22
M1,t88105,T4367,r6123,o18
M1,t88205,T4333,r6127,o22
M1,t88305,T4368,r6125,o18
M1,t88405,T4406,r6120,o14
M1,t88505,T4417,r6127,o14
M1,t88605,T4358,r6125,o19
M1,t88705,T4383,r6125,o17
M1,t88805,T4369,r6127,o19
M1,t88905,T4348,r6127,o21
M1,t89005,T4311,r6120,o24
M1,t89105,T4340,r6127,o22
M1,t89205,T4303,r6125,o25
M1,t89305,T4284,r6127,o28
M1,t89405,T4343,r6120,o21
M1,t89505,T4324,r6123,o23
M1,t89605,T4316,r6127,o25
M1,t89705,T4323,r6120,o24
M1,t89805,T4316,r6123,o25
M1,t89905,T4366,r6123,o20
M1,t90005,T4328,r6123,o23
M1,t90105,T4332,r6127,o23
M1,t90205,T3541,r6120,o100
M1,t90305,T4037,r6120,o53
M1,t90405,T4274,r6127,o30
M1,t90505,T4315,r6125,o25
M1,t90605,T4317,r6127,o25
M1,t90705,T4343,r6127,o23
M1,t90805,T4401,r6127,o17
M1,t90905,T4395,r6127,o18
M1,t91005,T4388,r6127,o19
M1,t91105,T4177,r6127,o40
M1,t91205,T4306,r6127,o27
M1,t91305,T3990,r6123,o59
M1,t91405,T4274,r6123,o30
M1,t91505,T4316,r6127,o26
M1,t91605,T3844,r6132,o74
M1,t91705,T4139,r6125,o44
M1,t91805,T4324,r6125,o26
M1,t91905,T4374,r6127,o21
M1,t92005,T4385,r6127,o20
M1,t92105,T4423,r6127,o16
M1,t92205,T4389,r6120,o19
M1,t92305,T4386,r6127,o20
M1,t92405,T4375,r6120,o21
M1,t92505,T4419,r6127,o17
M1,t92605,T4388,r6127,o20
M1,t92705,T4371,r6127,o22
M1,t92805,T4369,r6120,o22
M1,t92905,T4339,r6123,o25
M1,t93005,T4366,r6123,o22
M1,t93105,T4371,r6132,o23
M1,t93205,T4417,r6123,o17
M1,t93305,T4407,r6127,o19
M1,t93405,T4402,r6123,o19
M1,t93505,T4381,r6127,o22
M1,t93605,T4373,r6125,o22
M1,t93705,T4389,r6123,o21
M1,t93805,T4386,r6125,o21
M1,t93905,T4389,r6127,o21
M1,t94005,T4410,r6127,o19
M1,t94105,T4394,r6127,o21
M1,t94205,T4412,r6123,o19
M1,t94305,T4400,r6123,o20
M1,t94405,T4390,r6125,o21
M1,t94505,T4371,r6123,o23
M1,t94605,T4393,r6125,o21
M1,t94705,T4407,r6125,o20
M1,t94805,T4393,r6123,o21
M1,t94905,T4392,r6123,o21
M1,t95005,T4411,r6123,o20
M1,t95105,T4394,r6123,o21
M1,t95205,T4441,r6120,o17
M1,t95305,T4406,r6123,o20
M1,t95405,T4412,r6125,o20
M1,t95505,T4414,r6127,o20
M1,t95605,T4410,r6125,o20
M1,t95705,T4404,r6125,o21
M1,t95805,T4392,r6127,o23
M1,t95905,T4420,r6127,o20
M1,t96005,T4413,r6120,o20
M1,t96105,T4410,r6123,o21
M1,t96205,T4379,r6120,o24
M1,t96305,T4420,r6127,o20
M1,t96405,T4403,r6125,o22
M1,t96505,T4411,r6120,o21
M1,t96605,T4380,r6120,o24
M1,t96705,T4411,r6125,o21
M1,t96805,T4423,r6123,o20
M1,t96905,T4409,r6123,o21
M1,t97005,T4384,r6120,o24
M1,t97105,T4403,r6127,o23
M1,t97205,T4396,r6123,o23
M1,t97305,T4388,r6125,o24
M1,t97405,T4405,r6123,o22
M1,t97505,T4406,r6123,o22
M1,t97605,T4431,r6120,o20
M1,t97705,T4446,r6123,o18
M1,t97805,T4437,r6127,o20
M1,t97905,T4453,r6127,o18
M1,t98005,T4392,r6125,o24
M1,t98105,T4387,r6132,o25
M1,t98205,T4394,r6123,o24
M1,t98305,T4388,r6132,o25
M1,t98405,T4429,r6127,o21
M1,t98505,T4460,r6125,o18
M1,t98605,T4448,r6127,o19
M1,t98705,T4390,r6123,o25
M1,t98805,T4434,r6132,o21
M1,t98905,T4438,r6120,o20
M1,t99005,T4381,r6123,o26
M1,t99105,T4455,r6120,o19
M1,t99205,T4427,r6123,o22
M1,t99305,T4473,r6125,o17
M1,t99405,T4458,r6123,o19
M1,t99505,T4447,r6123,o20
M1,t99605,T4443,r6120,o20
M1,t99705,T4397,r6120,o25
M1,t99805,T4433,r6123,o22
M1,t99905,T4456,r6127,o20
M1,t100005,T4422,r6127,o23
M1,t100105,T4428,r6123,o22
M1,t100205,T4459,r6120,o19
M1,t100305,T4414,r6127,o24
M1,t100405,T4444,r6123,o21
M1,t100505,T4417,r6125,o24
M1,t100605,T4421,r6127,o24
M1,t100705,T4379,r6123,o28
M1,t100805,T4411,r6127,o25
M1,t100905,T4399,r6127,o26
M1,t101005,T4370,r6120,o29
M1,t101105,T4407,r6123,o25
M1,t101205,T4417,r6123,o24
M1,t101305,T4436,r6127,o23
M1,t101405,T4448,r6125,o22
M1,t101505,T4424,r6123,o24
M1,t101605,T4419,r6127,o25
M1,t101705,T4402,r6125,o26
M1,t101805,T4410,r6123,o26
M1,t101905,T4452,r6125,o22
M1,t102005,T4459,r6123,o21
M1,t102105,T4428,r6132,o25
M1,t102205,T4435,r6125,o24
M1,t102305,T4423,r6123,o25
M1,t102405,T4433,r6127,o24
M1,t102505,T4428,r6123,o24
M1,t102605,T4454,r6123,o22
M1,t102705,T4504,r6127,o17
M1,t102805,T4398,r6125,o28
M1,t102905,T4418,r6125,o26
M1,t103006,T4402,r6120,o27
M1,t103106,T4434,r6123,o24
M1,t103206,T4529,r6125,o15
M1,t103306,T4485,r6127,o20
M1,t103406,T4463,r6123,o22
M1,t103506,T4468,r6120,o21
M1,t103606,T4451,r6127,o23
M1,t103706,T4527,r6127,o16
M1,t103806,T4465,r6130,o22
M1,t103906,T4440,r6132,o25
M1,t104006,T4464,r6127,o22
M1,t104106,T4464,r6130,o23
M1,t104206,T4478,r6125,o21
M1,t104306,T4484,r6123,o20
M1,t104406,T4409,r6123,o28
M1,t104506,T4428,r6127,o26
M1,t104606,T4445,r6120,o24
M1,t104706,T4456,r6127,o24
M1,t104806,T4446,r6120,o24
M1,t104906,T4442,r6123,o25
M1,t105006,T4475,r6127,o22
M1,t105106,T4444,r6123,o25
M1,t105206,T4461,r6123,o23
M1,t105306,T4501,r6125,o19
M1,t105406,T4498,r6123,o20
M1,t105506,T4478,r6125,o22
M1,t105606,T4450,r6120,o25
M1,t105706,T4458,r6123,o24
M1,t105806,T4452,r6120,o25
M1,t105906,T4425,r6123,o27
M1,t106006,T4507,r6130,o20
M1,t106106,T4452,r6127,o25
M1,t106206,T4454,r6120,o25
M1,t106306,T4402,r6125,o30
M1,t106406,T4488,r6127,o22
M1,t106506,T4493,r6130,o22
M1,t106606,T4480,r6125,o23
M1,t106706,T4475,r6125,o23
M1,t106806,T4512,r6120,o19
M1,t106906,T4474,r6127,o24
M1,t107006,T4444,r6120,o26
M1,t107106,T4470,r6123,o24
M1,t107206,T4500,r6127,o21
M1,t107306,T4474,r6127,o24
M1,t107406,T4487,r6120,o22
M1,t107506,T4454,r6123,o26
M1,t107606,T4460,r6125,o26
M1,t107706,T4472,r6127,o25
M1,t107806,T4487,r6127,o23
M1,t107906,T4502,r6125,o22
M1,t108006,T4518,r6127,o20
M1,t108106,T4495,r6125,o22
M1,t108206,T4501,r6123,o22
M1,t108306,T4488,r6120,o23
M1,t108406,T4522,r6120,o20
M1,t108506,T4531,r6127,o19
M1,t108606,T4529,r6123,o19
M1,t108706,T4514,r6125,o21
M1,t108806,T4499,r6123,o22
M1,t108906,T4517,r6125,o21
M1,t109006,T4533,r6127,o19
M1,t109106,T4535,r6127,o19
M1,t109206,T4507,r6125,o22
M1,t109306,T4520,r6125,o21
M1,t109406,T4515,r6123,o21
M1,t109506,T4480,r6123,o25
M1,t109606,T4499,r6127,o23
M1,t109706,T4512,r6127,o22
M1,t109806,T4517,r6127,o22
M1,t109906,T4500,r6127,o24
M1,t110006,T4483,r6123,o25
M1,t110106,T4539,r6125,o20
M1,t110206,T4504,r6123,o23
M1,t110306,T4499,r6123,o24
M1,t110406,T4517,r6123,o22
M1,t110506,T4533,r6123,o20
M1,t110606,T4530,r6123,o21
M1,t110706,T4524,r6123,o21
M1,t110806,T4512,r6125,o23
M1,t110906,T4522,r6127,o22
M1,t111006,T4536,r6132,o21
M1,t111106,T4531,r6127,o21
M1,t111206,T4534,r6127,o21
M1,t111306,T4570,r6127,o18
M1,t111406,T4559,r6127,o19
M1,t111506,T4546,r6123,o20
M1,t111606,T4545,r6127,o20
M1,t111706,T4525,r6123,o22
M1,t111806,T4571,r6120,o18
M1,t111906,T4536,r6120,o21
M1,t112006,T4536,r6125,o21
M1,t112106,T4507,r6127,o25
M1,t112206,T4510,r6123,o24
M1,t112306,T4483,r6120,o27
M1,t112406,T4491,r6120,o26
M1,t112506,T4504,r6123,o25
M1,t112606,T4519,r6127,o24
M1,t112706,T4515,r6120,o24
M1,t112806,T4508,r6123,o25
M1,t112906,T4603,r6127,o16
M1,t113006,T4519,r6127,o24
M1,t113106,T4617,r6123,o14
M1,t113206,T4564,r6127,o20
M1,t113306,T4547,r6127,o22
M1,t113406,T4541,r6123,o22
M1,t113506,T4509,r6120,o25
M1,t113606,T4511,r6123,o25
M1,t113706,T4560,r6125,o20
M1,t113806,T4512,r6125,o25
M1,t113906,T4570,r6125,o20
M1,t114006,T4545,r6125,o22
M1,t114106,T4583,r6123,o18
M1,t114206,T4966,r6125,o0
M1,t114306,T4636,r6120,o13
M1,t114406,T4629,r6127,o14
M1,t114506,T4588,r6125,o18
M1,t114606,T4591,r6125,o18
M1,t114706,T4597,r6123,o17
M1,t114806,T4585,r6127,o19
M1,t114906,T4590,r6123,o18
M1,t115006,T4567,r6120,o20
M1,t115106,T4510,r6127,o27
M1,t115206,T4502,r6123,o27
M1,t115306,T4542,r6123,o23
M1,t115406,T4553,r6125,o22
M1,t115506,T4553,r6132,o23
M1,t115606,T4601,r6127,o18
M1,t115706,T4625,r6127,o16
M1,t115806,T4630,r6123,o15
M1,t115906,T4646,r6127,o14
M1,t116006,T4643,r6125,o14
M1,t116106,T4632,r6127,o15
M1,t116206,T4609,r6127,o18
M1,t116306,T4585,r6127,o20
M1,t116406,T4643,r6125,o14
M1,t116506,T4937,r6120,o0
M1,t116606,T4769,r6127,o2
M1,t116706,T4634,r6123,o15
M1,t116806,T4653,r6118,o13
M1,t116906,T4583,r6127,o21
M1,t117006,T4560,r6123,o23
M1,t117106,T4614,r6132,o18
M1,t117206,T4964,r6123,o0
M1,t117306,T4703,r6123,o9
M1,t117406,T4642,r6127,o15
M1,t117506,T4564,r6125,o23
M1,t117606,T4557,r6123,o23
M1,t117706,T4603,r6120,o19
M1,t117806,T4597,r6127,o20
M1,t117906,T4580,r6127,o22
M1,t118006,T4588,r6123,o21
M1,t118106,T4639,r6120,o16
M1,t118206,T4694,r6127,o11
M1,t118306,T4962,r6125,o0
M1,t118406,T4799,r6120,o0
M1,t118506,T4704,r6127,o10
M1,t118606,T4657,r6120,o14
M1,t118706,T4647,r6123,o15
M1,t118806,T4682,r6120,o12
M1,t118906,T4677,r6127,o13
M1,t119006,T4627,r6132,o18
M1,t119106,T4650,r6123,o15
M1,t119206,T4592,r6127,o22
M1,t119306,T4641,r6120,o16
M1,t119406,T4641,r6120,o16
M1,t119506,T4665,r6125,o14
M1,t119606,T4607,r6120,o20
M1,t119706,T4618,r6120,o19
M1,t119807,T4603,r6123,o21
M1,t119906,T4636,r6125,o17
M1,t120006,T4610,r6127,o20
M1,t120107,T4585,r6123,o23
M1,t120207,T4648,r6120,o16
M1,t120307,T4620,r6130,o20
M1,t120407,T4637,r6125,o18
M1,t120507,T4630,r6130,o19
M1,t120607,T4608,r6132,o21
M1,t120707,T4618,r6132,o20
M1,t120807,T4685,r6130,o13
M1,t120907,T4649,r6130,o17
M1,t121007,T4625,r6123,o19
M1,t121107,T4644,r6123,o17
M1,t121207,T4633,r6127,o19
M1,t121307,T4599,r6132,o23
M1,t121407,T4610,r6120,o21
M1,t121507,T4619,r6123,o20
M1,t121607,T4623,r6127,o20
M1,t121707,T4682,r6123,o14
M1,t121807,T4648,r6127,o18
M1,t121907,T4658,r6127,o17
M1,t122007,T4643,r6120,o18
M1,t122107,T4652,r6120,o17
M1,t122207,T4645,r6125,o18
M1,t122307,T4633,r6127,o20
M1,t122407,T4609,r6123,o22
M1,t122507,T4619,r6127,o21
M1,t122607,T4661,r6125,o17
M1,t122707,T4625,r6120,o20
M1,t122807,T4611,r6127,o22
M1,t122907,T4644,r6130,o19
M1,t123007,T4623,r6125,o21
M1,t123107,T4658,r6130,o18
M1,t123207,T4658,r6125,o18
M1,t123307,T4677,r6125,o16
M1,t123407,T4660,r6127,o18
M1,t123507,T4673,r6127,o17
M1,t123607,T4625,r6132,o22
M1,t123707,T4640,r6123,o20
M1,t123807,T4631,r6130,o21
M1,t123907,T4637,r6125,o20
M1,t124007,T4654,r6130,o19
M1,t124107,T4656,r6123,o18
M1,t124207,T4647,r6125,o20
M1,t124307,T4619,r6130,o23
M1,t124407,T4623,r6123,o22
M1,t124507,T4673,r6130,o17
M1,t124607,T4697,r6127,o15
M1,t124707,T4688,r6123,o16
M1,t124807,T4660,r6125,o19
M1,t124907,T4644,r6125,o20
M1,t125007,T4637,r6127,o21
M1,t125107,T4649,r6125,o20
M1,t125207,T4645,r6123,o20
M1,t125307,T4638,r6125,o21
M1,t125407,T4659,r6127,o19
M1,t125507,T4624,r6127,o23
M1,t125607,T4678,r6123,o17
M1,t125707,T4656,r6120,o19
M1,t125807,T4657,r6123,o20
M1,t125907,T4691,r6127,o17
M1,t126007,T4651,r6132,o21
M1,t126107,T4665,r6123,o19
M1,t126207,T4689,r6125,o17
M1,t126307,T4709,r6123,o15
M1,t126407,T4659,r6123,o20
M1,t126507,T4639,r6125,o22
M1,t126607,T4640,r6125,o22
M1,t126707,T4626,r6125,o23
M1,t126807,T4640,r6125,o22
M1,t126907,T4655,r6123,o21
M1,t127007,T4686,r6127,o18
M1,t127107,T4693,r6127,o17
M1,t127207,T4672,r6123,o19
M1,t127307,T4678,r6123,o19
M1,t127407,T4675,r6123,o19
M1,t127507,T4708,r6123,o16
M1,t127607,T4668,r6123,o20
M1,t127707,T4579,r6127,o29
M1,t127807,T4588,r6123,o28
M1,t127907,T4615,r6127,o26
M1,t128007,T4602,r6132,o27
M1,t128107,T4635,r6120,o23
M1,t128207,T4600,r6123,o27
M1,t128307,T4634,r6127,o24
M1,t128407,T4629,r6132,o25
M1,t128507,T4636,r6125,o24
M1,t128607,T4649,r6123,o22
M1,t128707,T4702,r6123,o17
M1,t128807,T4661,r6127,o22
M1,t128907,T4596,r6120,o28
M1,t129007,T4623,r6127,o26
M1,t129107,T4634,r6125,o24
M1,t129207,T4663,r6125,o22
M1,t129307,T4611,r6123,o27
M1,t129407,T4620,r6132,o27
M1,t129507,T4618,r6123,o26
M1,t129607,T4642,r6123,o24
M1,t129707,T4641,r6127,o24
M1,t129807,T4656,r6123,o23
M1,t129907,T4671,r6120,o21
M1,t130007,T4658,r6120,o22
M1,t130107,T4677,r6125,o21
M1,t130207,T4675,r6123,o21
M1,t130307,T4635,r6123,o25
M1,t130407,T4663,r6120,o22
M1,t130507,T4650,r6132,o24
M1,t130607,T4645,r6120,o24
M1,t130707,T4662,r6120,o23
M1,t130807,T4669,r6123,o22
M1,t130907,T4681,r6123,o21
M1,t131007,T4706,r6127,o19
M1,t131107,T4672,r6123,o22
M1,t131207,T4697,r6127,o20
M1,t131307,T4654,r6120,o24
M1,t131407,T4656,r6120,o24
M1,t131507,T4647,r6123,o25
M1,t131607,T4692,r6132,o21
M1,t131707,T4695,r6123,o20
M1,t131807,T4711,r6120,o18
M1,t131907,T4679,r6127,o22
M1,t132007,T4671,r6127,o23
M1,t132107,T4677,r6123,o22
M1,t132207,T4685,r6127,o22
M1,t132307,T4683,r6125,o22
M1,t132407,T4677,r6132,o23
M1,t132507,T4689,r6127,o22
M1,t132607,T4690,r6123,o21
M1,t132707,T4704,r6127,o20
M1,t132807,T4676,r6123,o23
M1,t132907,T4694,r6127,o21
M1,t133007,T4730,r6125,o18
M1,t133107,T4706,r6123,o20
M1,t133207,T4503,r6125,o41
M1,t133307,T4605,r6127,o31
M1,t133407,T4636,r6127,o27
M1,t133507,T4668,r6123,o24
M1,t133607,T4686,r6123,o22
M1,t133707,T4669,r6123,o24
M1,t133807,T4701,r6123,o21
M1,t133907,T4723,r6120,o19
M1,t134007,T4684,r6127,o23
M1,t134107,T4687,r6123,o23
M1,t134207,T4669,r6125,o25
M1,t134307,T4701,r6127,o22
M1,t134407,T4709,r6125,o21
M1,t134507,T4697,r6120,o22
M1,t134607,T4693,r6125,o23
M1,t134707,T4696,r6123,o22
M1,t134807,T4716,r6125,o20
M1,t134907,T4720,r6123,o20
M1,t135007,T4711,r6127,o21
M1,t135107,T4689,r6123,o23
M1,t135207,T4680,r6125,o24
M1,t135307,T4690,r6127,o23
M1,t135407,T4724,r6120,o20
M1,t135507,T4723,r6123,o20
M1,t135607,T4708,r6123,o22
M1,t135707,T4736,r6127,o19
M1,t135807,T4756,r6123,o17
M1,t135907,T4774,r6125,o15
M1,t136007,T4743,r6127,o19
M1,t136107,T4716,r6123,o21
M1,t136207,T4724,r6127,o21
M1,t136307,T4737,r6120,o19
M1,t136407,T4733,r6127,o20
M1,t136507,T4726,r6123,o20
M1,t136607,T4724,r6125,o21
M1,t136707,T4742,r6127,o19
M1,t136807,T4740,r6120,o19
M1,t136907,T4734,r6120,o20
M1,t137007,T4712,r6120,o22
M1,t137107,T4757,r6123,o18
M1,t137207,T4716,r6125,o22
M1,t137307,T4754,r6125,o18
M1,t137408,T4754,r6120,o18
M1,t137508,T4773,r6127,o17
M1,t137608,T4728,r6120,o21
M1,t137708,T4729,r6120,o21
M1,t137808,T4763,r6127,o18
M1,t137908,T4772,r6125,o17
M1,t138008,T4728,r6127,o22
M1,t138108,T4753,r6123,o19
M1,t138208,T4749,r6123,o19
M1,t138308,T4728,r6127,o22
M1,t138408,T4729,r6125,o22
M1,t138508,T4768,r6123,o18
M1,t138608,T4745,r6125,o20
M1,t138708,T4746,r6127,o20
M1,t138808,T4751,r6127,o20
M1,t138908,T4767,r6130,o18
M1,t139008,T4798,r6130,o15
M1,t139108,T4762,r6127,o19
M1,t139208,T4781,r6130,o17
M1,t139308,T4755,r6123,o19
M1,t139408,T4706,r6127,o25
M1,t139508,T4749,r6123,o20
M1,t139608,T4781,r6130,o17
M1,t139708,T4746,r6132,o21
M1,t139808,T5336,r6125,o0
M1,t139908,T5011,r6127,o0
M1,t140008,T4857,r6127,o10
M1,t140108,T4839,r6127,o12
M1,t140208,T4793,r6125,o16
M1,t140308,T4755,r6125,o20
M1,t140408,T4812,r6127,o15
M1,t140508,T4840,r6123,o12
M1,t140608,T4808,r6125,o15
M1,t140708,T5177,r6123,o0
M1,t140808,T4972,r6120,o0
M1,t140908,T4889,r6127,o7
M1,t141008,T4818,r6125,o14
M1,t141108,T4804,r6127,o16
M1,t141208,T4793,r6123,o17
M1,t141308,T4775,r6132,o19
M1,t141408,T4830,r6123,o13
M1,t141508,T5548,r6127,o0
M1,t141608,T5106,r6127,o0
M1,t141708,T4938,r6123,o3
M1,t141808,T4886,r6127,o8
M1,t141908,T4870,r6127,o10
M1,t142008,T4853,r6127,o12
M1,t142108,T4837,r6127,o13
M1,t142208,T4821,r6127,o15
M1,t142308,T4844,r6127,o13
M1,t142408,T4843,r6127,o13
M1,t142508,T4911,r6120,o6
M1,t142608,T4846,r6123,o12
M1,t142708,T4820,r6127,o15
M1,t142808,T4843,r6123,o13
M1,t142908,T4867,r6127,o11
M1,t143008,T4857,r6123,o12
M1,t143108,T4849,r6125,o13
M1,t143208,T4908,r6125,o7
M1,t143308,T4869,r6120,o10
M1,t143408,T4872,r6127,o11
M1,t143508,T4879,r6123,o10
M1,t143608,T4823,r6125,o15
M1,t143708,T4845,r6123,o13
M1,t143808,T4819,r6127,o16
M1,t143908,T4858,r6127,o12
M1,t144008,T4858,r6127,o12
M1,t144108,T4844,r6127,o14
M1,t144208,T4819,r6125,o16
M1,t144308,T4853,r6120,o13
M1,t144408,T4837,r6127,o15
M1,t144508,T4826,r6127,o16
M1,t144608,T4822,r6120,o16
M1,t144708,T4829,r6127,o16
M1,t144808,T4818,r6125,o17
M1,t144908,T4852,r6125,o13
M1,t145008,T4832,r6123,o15
M1,t145108,T4834,r6120,o15
M1,t145208,T4810,r6120,o18
M1,t145308,T4834,r6123,o15
M1,t145408,T4844,r6127,o15
M1,t145508,T4819,r6125,o17
M1,t145608,T4853,r6120,o14
M1,t145708,T4842,r6123,o15
M1,t145808,T4828,r6127,o17
M1,t145908,T4871,r6125,o12
M1,t146008,T4859,r6127,o14
M1,t146108,T4844,r6123,o15
M1,t146208,T4839,r6125,o16
M1,t146308,T4865,r6123,o13
M1,t146408,T4813,r6127,o18
M1,t146508,T4821,r6123,o17
M1,t146608,T4815,r6123,o18
M1,t146708,T4807,r6125,o19
M1,t146808,T4843,r6123,o15
M1,t146908,T4848,r6123,o15
M1,t147008,T4840,r6127,o16
M1,t147108,T4827,r6120,o17
M1,t147208,T4822,r6125,o18
M1,t147308,T4844,r6123,o16
M1,t147408,T4834,r6123,o17
M1,t147508,T4834,r6125,o17
M1,t147608,T4810,r6120,o19
M1,t147708,T4859,r6120,o14
M1,t147808,T4641,r6127,o37
M1,t147908,T4743,r6125,o26
M1,t148008,T4837,r6127,o17
M1,t148108,T4835,r6127,o17
M1,t148208,T4840,r6123,o17
M1,t148308,T4822,r6125,o19
M1,t148408,T4835,r6125,o17
M1,t148508,T4854,r6125,o16
M1,t148608,T4852,r6127,o16
M1,t148708,T4871,r6118,o14
M1,t148808,T4864,r6123,o15
M1,t148908,T4837,r6120,o17
M1,t149008,T4845,r6123,o17
M1,t149108,T4853,r6123,o16
M1,t149208,T4915,r6120,o10
M1,t149308,T4881,r6123,o13
M1,t149408,T4868,r6123,o15
M1,t149508,T4853,r6127,o16
M1,t149608,T4866,r6127,o15
M1,t149708,T4852,r6127,o17
M1,t149808,T4837,r6123,o18
M1,t149908,T4831,r6120,o18
M1,t150008,T4828,r6127,o19
M1,t150108,T4842,r6127,o18
M1,t150208,T4862,r6125,o16
M1,t150308,T4845,r6127,o18
M1,t150408,T4878,r6127,o15
M1,t150508,T4862,r6123,o16
M1,t150608,T4850,r6127,o17
M1,t150708,T4855,r6125,o17
M1,t150808,T4848,r6123,o17
M1,t150908,T4864,r6120,o16
M1,t151008,T4866,r6123,o16
M1,t151108,T4920,r6127,o11
M1,t151208,T4903,r6127,o13
M1,t151308,T4862,r6123,o16
M1,t151408,T4855,r6123,o17
M1,t151508,T4857,r6120,o17
M1,t151608,T4882,r6125,o15
M1,t151708,T4883,r6123,o15
M1,t151808,T4864,r6127,o17
M1,t151908,T4895,r6127,o14
M1,t152008,T4878,r6125,o15
M1,t152108,T4871,r6127,o16
M1,t152208,T4844,r6127,o19
M1,t152308,T4868,r6127,o17
M1,t152408,T4858,r6125,o18
M1,t152508,T4882,r6125,o15
M1,t152608,T4863,r6120,o17
M1,t152708,T4846,r6127,o19
M1,t152808,T4844,r6123,o19
M1,t152908,T4853,r6120,o18
M1,t153008,T4881,r6120,o15
M1,t153108,T4872,r6127,o17
M1,t153208,T4859,r6120,o18
M1,t153308,T4864,r6127,o18
M1,t153408,T4871,r6125,o17
M1,t153508,T4888,r6123,o15
M1,t153608,T4895,r6125,o15
M1,t153708,T4868,r6123,o17
M1,t153808,T4867,r6132,o18
M1,t153908,T4896,r6120,o14
M1,t154009,T4879,r6123,o16
M1,t154108,T4847,r6127,o20
M1,t154208,T4830,r6125,o22
M1,t154309,T4862,r6125,o18
M1,t154409,T4855,r6123,o19
M1,t154509,T4843,r6127,o21
M1,t154609,T4848,r6125,o20
M1,t154709,T4830,r6125,o22
